entry_time,exit_time,type,entry_spot,sell_strike,buy_strike,sell_entry,buy_entry,sell_exit,buy_exit,net_credit,exit_spread,pnl_per_unit,gross_pnl,charges,total_pnl,exit_reason,expiry,days_held,overnight,is_next_expiry,qty,equity_at_entry,margin_at_entry,margin_req,elm_component,margin_util_pct
2025-12-30 13:50:00,2025-12-31 15:10:00,BULL_PUT,25937.75,25950,25450,92.85,7.6,31.15,4.84,85.25,26.31,58.94,38311.0,216.18823472399998,38094.811765276,Reversal,2026-01-06,1,True,True,650,6087506,105912,116504,32422,1.7
2025-12-31 15:15:00,2026-01-01 09:25:00,BEAR_CALL,26130.25,26150,26650,119.4,4.3,106.85,3.5,115.10000000000001,103.35,11.750000000000014,7637.500000000009,309.866600505,7327.633399495009,Reversal,2026-01-06,1,True,False,650,6125601,74036,81439,0,1.2
2026-01-01 09:30:00,2026-01-01 12:05:00,BULL_PUT,26180.1,26200,25700,88.3,5.8,99.65,5.05,82.5,94.60000000000001,-12.100000000000009,-7865.0000000000055,276.23475648000004,-8141.234756480006,Reversal,2026-01-06,0,False,False,650,6132928,74177,81595,0,1.2
2026-01-01 12:10:00,2026-01-02 09:20:00,BEAR_CALL,26125.0,26100,26600,117.05,3.15,140.25,2.15,113.89999999999999,138.1,-24.200000000000003,-15730.000000000002,337.60267945999993,-16067.602679460002,Reversal,2026-01-06,1,True,False,650,6124787,74021,81423,0,1.2
2026-01-02 09:25:00,2026-01-05 09:30:00,BULL_PUT,26208.1,26200,25700,68.25,3.25,27.9,2.15,65.0,25.75,39.25,25512.5,186.65422225500004,25325.845777745,Reversal,2026-01-06,3,True,False,650,6108720,74256,81682,0,1.2
2026-01-05 09:35:00,2026-01-05 10:05:00,BEAR_CALL,26278.15,26300,26800,49.25,1.25,63.05,1.14,48.0,61.91,-13.909999999999997,-9041.499999999998,200.732574049,-9242.232574048998,Reversal,2026-01-06,0,False,False,650,6134045,74455,81900,0,1.2
2026-01-05 10:10:00,2026-01-05 13:25:00,BULL_PUT,26339.15,26350,25850,60.45,3.1,77.45,2.65,57.35,74.8,-17.449999999999996,-11342.499999999996,226.58519866500004,-11569.085198664996,Reversal,2026-01-06,0,False,False,650,6124803,74628,82090,0,1.2
2026-01-05 13:30:00,2026-01-05 14:55:00,BEAR_CALL,26288.3,26300,26800,44.9,1.05,26.9,1.05,43.85,25.849999999999998,18.000000000000004,11700.000000000002,162.49307219,11537.506927810002,Reversal,2026-01-06,0,False,False,650,6113234,74484,81932,0,1.2
2026-01-05 15:00:00,2026-01-06 09:15:00,BULL_PUT,26269.25,26250,25750,55.55,1.7,39.15,1.1,53.849999999999994,38.05,15.799999999999997,10269.999999999998,184.11157975,10085.888420249998,Reversal,2026-01-06,1,True,False,650,6124772,74430,81872,0,1.2
2026-01-06 09:20:00,2026-01-06 09:55:00,BEAR_CALL,26193.45,26200,26700,158.19,12.2,174.0,12.6,145.99,161.4,-15.409999999999997,-10016.499999999998,419.703376879,-10436.203376878999,Reversal,2026-01-13,0,False,True,650,6134858,106957,117652,32742,1.7
2026-01-06 10:00:00,2026-01-06 11:10:00,BULL_PUT,26259.45,26250,25750,96.7,10.5,119.4,12.4,86.2,107.0,-20.799999999999997,-13519.999999999998,310.7724719,-13830.772471899998,Reversal,2026-01-13,0,False,True,650,6124421,107226,117949,32824,1.8
2026-01-06 11:15:00,2026-01-07 11:00:00,BEAR_CALL,26156.6,26150,26650,167.25,11.55,125.2,5.95,155.7,119.25,36.44999999999999,23692.499999999993,375.73041189500003,23316.76958810499,Reversal,2026-01-13,1,True,True,650,6110591,106806,117487,32696,1.7
2026-01-07 11:05:00,2026-01-07 12:15:00,BULL_PUT,26171.65,26150,25650,75.15,5.7,98.9,5.8,69.45,93.10000000000001,-23.650000000000006,-15372.500000000004,264.049693655,-15636.549693655004,Reversal,2026-01-13,0,False,False,650,6133907,74153,81568,0,1.2
2026-01-07 12:20:00,2026-01-07 15:05:00,BEAR_CALL,26103.6,26100,26600,125.35,5.8,127.35,5.4,119.55,121.94999999999999,-2.3999999999999915,-1559.9999999999945,336.88057119,-1896.8805711899945,Reversal,2026-01-13,0,False,False,650,6118271,73960,81356,0,1.2
2026-01-07 15:10:00,2026-01-08 09:25:00,BULL_PUT,26151.8,26150,25650,88.7,5.0,110.6,4.9,83.7,105.69999999999999,-21.999999999999986,-14299.99999999999,286.55481532000005,-14586.55481531999,Reversal,2026-01-13,1,True,False,650,6116374,74097,81506,0,1.2
2026-01-08 09:30:00,2026-01-09 09:15:00,BEAR_CALL,26060.7,26050,26550,108.95,4.84,42.85,2.85,104.11,40.0,64.11,41671.5,239.438217129,41432.061782871,Reversal,2026-01-13,1,True,False,650,6101787,73839,81223,0,1.2
2026-01-09 09:20:00,2026-01-09 10:55:00,BULL_PUT,25862.35,25850,25350,55.5,5.6,78.8,6.45,49.9,72.35,-22.449999999999996,-14592.499999999996,227.528135335,-14820.028135334996,Reversal,2026-01-13,0,False,False,650,6143219,73277,80604,0,1.2
2026-01-09 11:00:00,2026-01-12 11:30:00,BEAR_CALL,25810.65,25800,26300,119.3,5.4,8.9,3.4,113.89999999999999,5.5,108.39999999999999,70460.0,217.65849770000003,70242.3415023,Target,2026-01-13,3,True,False,650,6128399,73130,80443,0,1.2
2026-01-12 11:30:00,2026-01-12 12:10:00,BEAR_CALL,25475.0,25500,26000,83.6,4.7,91.2,4.4,78.89999999999999,86.8,-7.900000000000006,-5135.000000000004,263.00662819,-5398.0066281900035,Reversal,2026-01-13,0,False,False,650,6198642,72179,79397,0,1.2
2026-01-12 12:15:00,2026-01-13 09:25:00,BULL_PUT,25601.3,25600,25100,81.84,4.7,7.25,1.14,77.14,6.11,71.03,46169.5,179.22519475299998,45990.274805247,Reversal,2026-01-13,1,True,False,650,6193244,72537,79791,0,1.2
2026-01-13 09:30:00,2026-01-13 14:50:00,BEAR_CALL,25745.35,25750,26250,188.8,29.35,133.55,16.6,159.45000000000002,116.95000000000002,42.5,27625.0,418.54384743,27206.45615257,Reversal,2026-01-20,0,False,True,650,6239234,105127,115640,32182,1.7
2026-01-13 14:55:00,2026-01-14 13:35:00,BULL_PUT,25707.95,25700,25200,120.85,18.39,107.6,13.9,102.46,93.69999999999999,8.760000000000005,5694.000000000004,325.639879754,5368.360120246004,Reversal,2026-01-20,1,True,True,650,6266440,104974,115472,32135,1.7
2026-01-14 13:40:00,2026-01-16 09:15:00,BEAR_CALL,25659.35,25650,26150,138.55,13.25,173.4,13.05,125.30000000000001,160.35,-35.04999999999998,-22782.49999999999,401.727345325,-23184.227345324987,Reversal,2026-01-20,2,True,False,650,6271809,72701,79972,0,1.2
2026-01-16 09:20:00,2026-01-16 12:25:00,BULL_PUT,25714.1,25700,25200,86.8,8.0,48.5,5.4,78.8,43.1,35.699999999999996,23204.999999999996,227.59379826999998,22977.406201729995,Reversal,2026-01-20,0,False,False,650,6248625,72857,80142,0,1.2
2026-01-16 12:30:00,2026-01-19 14:00:00,BEAR_CALL,25770.75,25750,26250,113.9,5.45,24.1,1.6,108.45,22.5,85.95,55867.5,225.355793605,55642.144206395,Reversal,2026-01-20,3,True,False,650,6271602,73017,80319,0,1.2
2026-01-19 14:05:00,2026-01-20 09:20:00,BULL_PUT,25618.85,25600,25100,55.2,3.3,85.2,1.2,51.900000000000006,84.0,-32.099999999999994,-20864.999999999996,227.76432629000004,-21092.764326289995,Reversal,2026-01-20,1,True,False,650,6327244,72587,79845,0,1.1
2026-01-20 09:25:00,2026-01-21 11:15:00,BEAR_CALL,25488.35,25500,26000,176.7,24.9,38.35,8.3,151.79999999999998,30.05,121.74999999999999,79137.49999999999,308.65315632500005,78828.84684367498,Reversal,2026-01-27,1,True,True,650,6306151,104077,114485,31860,1.7
2026-01-21 11:20:00,2026-01-21 13:50:00,BULL_PUT,25059.0,25050,24550,141.8,36.85,105.9,31.05,104.95000000000002,74.85000000000001,30.10000000000001,19565.000000000007,364.61895576,19200.381044240006,Reversal,2026-01-27,0,False,False,650,6384980,71000,78101,0,1.1
2026-01-21 13:55:00,2026-01-22 09:15:00,BEAR_CALL,25153.25,25150,25650,190.3,27.4,262.05,35.55,162.9,226.5,-63.599999999999994,-41339.99999999999,558.00154113,-41898.00154112999,Reversal,2026-01-27,1,True,False,650,6404181,71268,78394,0,1.1
2026-01-22 09:20:00,2026-01-22 10:25:00,BULL_PUT,25338.0,25350,24850,135.0,22.45,125.1,23.0,112.55,102.1,10.450000000000003,6792.500000000002,364.79357065499994,6427.706429345002,Reversal,2026-01-27,0,False,False,650,6362283,71791,78970,0,1.1
2026-01-22 10:30:00,2026-01-22 14:45:00,BEAR_CALL,25310.85,25300,25800,139.65,15.0,140.45,13.4,124.65,127.04999999999998,-2.3999999999999773,-1559.9999999999852,372.51380285,-1932.5138028499853,Reversal,2026-01-27,0,False,False,650,6368710,71714,78885,0,1.1
2026-01-22 14:50:00,2026-01-23 11:45:00,BULL_PUT,25279.55,25300,24800,103.55,12.75,137.5,13.55,90.8,123.95,-33.150000000000006,-21547.500000000004,335.881844435,-21883.381844435004,Reversal,2026-01-27,1,True,False,650,6366778,71625,78788,0,1.1
2026-01-23 11:50:00,2026-01-27 09:35:00,BEAR_CALL,25207.45,25200,25700,119.95,7.15,34.75,2.15,112.8,32.6,80.19999999999999,52129.99999999999,241.98781439999996,51888.01218559999,Reversal,2026-01-27,4,True,False,650,6344894,71421,78563,0,1.1
2026-01-27 09:40:00,2026-01-27 10:40:00,BULL_PUT,25147.6,25150,24650,283.25,116.55,268.95,108.3,166.7,160.64999999999998,6.050000000000011,3932.5000000000073,743.5961058049999,3188.9038941950075,Reversal,2026-02-03,0,False,True,650,6396782,102686,112955,31434,1.6
2026-01-27 10:45:00,2026-01-27 11:40:00,BEAR_CALL,25041.35,25050,25550,315.6,113.65,340.5,121.7,201.95000000000002,218.8,-16.849999999999994,-10952.499999999996,852.443253045,-11804.943253044996,Reversal,2026-02-03,0,False,True,650,6399971,102252,112477,31302,1.6
2026-01-27 11:45:00,2026-01-28 13:40:00,BULL_PUT,25108.15,25100,24600,218.5,85.0,141.8,42.5,133.5,99.30000000000001,34.19999999999999,22229.999999999993,493.94960838,21736.050391619992,Reversal,2026-02-03,1,True,True,650,6388166,102525,112777,31385,1.6
2026-01-28 13:45:00,2026-01-28 14:55:00,BEAR_CALL,25198.8,25200,25700,232.95,58.65,300.6,79.65,174.29999999999998,220.95000000000002,-46.650000000000034,-30322.500000000022,683.589953885,-31006.08995388502,Reversal,2026-02-03,0,False,False,650,6409902,71397,78536,0,1.1
2026-01-28 15:00:00,2026-01-29 09:35:00,BULL_PUT,25334.35,25350,24850,203.9,60.4,226.0,61.8,143.5,164.2,-20.69999999999999,-13454.999999999993,570.4688474100001,-14025.468847409993,Reversal,2026-02-03,1,True,False,650,6378896,71781,78959,0,1.1
2026-01-29 09:40:00,2026-01-29 11:20:00,BEAR_CALL,25210.7,25200,25700,235.2,54.65,252.8,60.75,180.54999999999998,192.05,-11.500000000000028,-7475.000000000018,621.98119414,-8096.9811941400185,Reversal,2026-02-03,0,False,False,650,6364871,71430,78573,0,1.1
2026-01-29 11:25:00,2026-01-30 09:15:00,BULL_PUT,25278.4,25300,24800,192.4,51.2,201.2,52.8,141.2,148.39999999999998,-7.199999999999989,-4679.999999999993,525.46697296,-5205.466972959993,Reversal,2026-02-03,1,True,False,650,6356774,71622,78784,0,1.1
2026-01-30 09:20:00,2026-01-30 13:50:00,BEAR_CALL,25238.85,25250,25750,206.9,44.85,239.95,58.0,162.05,181.95,-19.899999999999977,-12934.999999999985,578.32927037,-13513.329270369986,Reversal,2026-02-03,0,False,False,650,6351568,71510,78661,0,1.1
2026-01-30 13:55:00,2026-02-01 11:40:00,BULL_PUT,25342.65,25350,24850,204.15,54.5,188.55,44.0,149.65,144.55,5.099999999999994,3314.9999999999964,517.23064252,2797.7693574799964,Reversal,2026-02-03,2,True,False,650,6338055,71804,78985,0,1.1
2026-02-01 11:45:00,2026-02-01 12:35:00,BEAR_CALL,25300.6,25300,25800,202.15,45.85,77.4,17.7,156.3,59.7,96.60000000000001,62790.00000000001,383.7789635099999,62406.22103649001,Reversal,2026-02-03,0,False,False,650,6340853,71685,78854,0,1.1
2026-02-01 12:40:00,2026-02-01 14:45:00,BULL_PUT,25013.15,25000,24500,221.65,67.0,155.0,33.25,154.65,121.75,32.900000000000006,21385.000000000004,495.49223349,20889.507766510003,Reversal,2026-02-03,0,False,False,650,6403259,70871,77958,0,1.1
2026-02-01 14:50:00,2026-02-02 09:50:00,BEAR_CALL,24931.3,24950,25450,177.45,26.0,113.35,11.45,151.45,101.89999999999999,49.55,32207.499999999996,383.284674325,31824.215325674995,Reversal,2026-02-03,1,True,False,650,6424149,70639,77703,0,1.1
2026-02-02 09:55:00,2026-02-02 11:05:00,BULL_PUT,24863.3,24850,24350,117.35,19.4,191.9,27.9,97.94999999999999,164.0,-66.05000000000001,-42932.50000000001,415.10658275500003,-43347.606582755005,Reversal,2026-02-03,0,False,False,650,6455973,70446,77491,0,1.1
2026-02-02 11:10:00,2026-02-02 11:40:00,BEAR_CALL,24728.45,24750,25250,117.9,9.45,168.05,13.25,108.45,154.8,-46.35000000000001,-30127.500000000007,376.6897701650001,-30504.18977016501,Reversal,2026-02-03,0,False,False,650,6412625,70064,77070,0,1.1
2026-02-02 11:45:00,2026-02-03 09:15:00,BULL_PUT,24868.1,24850,24350,108.85,12.8,11.55,3.7,96.05,7.8500000000000005,88.2,57330.0,212.95214449000002,57117.04785551,Reversal,2026-02-03,1,True,False,650,6382121,70460,77506,0,1.1
2026-02-03 09:20:00,2026-02-04 14:15:00,BEAR_CALL,25808.95,25800,26300,299.25,122.05,168.5,24.05,177.2,144.45,32.75,21287.5,587.489942085,20700.010057915,Reversal,2026-02-10,1,True,True,650,6439238,105387,115925,32261,1.6
2026-02-04 14:20:00,2026-02-05 09:20:00,BULL_PUT,25801.0,25800,25300,138.4,27.0,193.0,33.25,111.4,159.75,-48.349999999999994,-31427.499999999996,442.743434465,-31870.243434464996,Reversal,2026-02-10,1,True,False,650,6459938,73103,80413,0,1.1
2026-02-05 09:25:00,2026-02-06 11:30:00,BEAR_CALL,25690.65,25700,26200,142.5,20.65,64.9,7.85,121.85,57.050000000000004,64.79999999999998,42119.999999999985,300.44797239,41819.552027609985,Reversal,2026-02-10,1,True,False,650,6428068,72790,80069,0,1.1
2026-02-06 11:35:00,2026-02-06 12:30:00,BULL_PUT,25627.85,25650,25150,131.6,14.05,149.05,14.85,117.55,134.20000000000002,-16.65000000000002,-10822.500000000013,374.24992405500006,-11196.749924055013,Reversal,2026-02-10,0,False,False,650,6469887,72612,79873,0,1.1
2026-02-06 12:35:00,2026-02-06 14:35:00,BEAR_CALL,25552.25,25550,26050,107.1,10.4,147.0,12.85,96.69999999999999,134.15,-37.45000000000002,-24342.50000000001,346.781590435,-24689.28159043501,Reversal,2026-02-10,0,False,False,650,6458691,72398,79638,0,1.1
2026-02-06 14:40:00,2026-02-10 09:15:00,BULL_PUT,25651.85,25650,25150,106.15,12.3,5.2,1.95,93.85000000000001,3.25,90.60000000000001,58890.00000000001,202.71048175999996,58687.28951824001,Target,2026-02-10,4,True,False,650,6434001,72680,79948,0,1.1
2026-02-10 09:15:00,2026-02-10 13:45:00,BULL_PUT,25918.05,25900,25400,130.05,28.3,117.5,21.0,101.75000000000001,96.5,5.250000000000014,3412.500000000009,352.924391385,3059.575608615009,Reversal,2026-02-17,0,False,True,650,6492689,105832,116415,32398,1.6
2026-02-10 13:50:00,2026-02-11 09:15:00,BEAR_CALL,25934.1,25950,26450,143.2,15.8,165.0,14.75,127.39999999999999,150.25,-22.85000000000001,-14852.500000000005,400.41741137500003,-15252.917411375005,Reversal,2026-02-17,1,True,True,650,6495748,105898,116487,32418,1.6
2026-02-11 09:20:00,2026-02-11 10:00:00,BULL_PUT,25980.7,26000,25500,115.35,17.95,143.65,22.55,97.39999999999999,121.10000000000001,-23.700000000000017,-15405.000000000011,362.40668895,-15767.40668895001,Reversal,2026-02-17,0,False,False,650,6480495,73612,80973,0,1.1
2026-02-11 10:05:00,2026-02-13 12:30:00,BEAR_CALL,25925.8,25950,26450,132.95,11.85,16.45,4.45,121.1,12.0,109.1,70915.0,240.23719397,70674.76280603,Reversal,2026-02-17,2,True,False,650,6464728,73456,80802,0,1.1
2026-02-13 12:35:00,2026-02-13 13:45:00,BULL_PUT,25593.25,25600,25100,96.1,11.9,117.75,12.45,84.19999999999999,105.3,-21.10000000000001,-13715.000000000005,309.11897121999993,-14024.118971220005,Reversal,2026-02-17,0,False,False,650,6535403,72514,79766,0,1.1
2026-02-13 13:50:00,2026-02-16 09:30:00,BEAR_CALL,25517.15,25500,26000,124.0,13.4,83.7,6.3,110.6,77.4,33.19999999999999,21579.999999999993,297.53779954,21282.46220045999,Reversal,2026-02-17,3,True,False,650,6521379,72299,79528,0,1.1
2026-02-16 09:35:00,2026-02-16 09:45:00,BULL_PUT,25495.95,25500,25000,78.8,8.55,102.05,9.2,70.25,92.85,-22.599999999999994,-14689.999999999996,274.36302506,-14964.363025059996,Reversal,2026-02-17,0,False,False,650,6542661,72239,79462,0,1.1
2026-02-16 09:50:00,2026-02-16 10:10:00,BEAR_CALL,25466.6,25450,25950,91.2,6.65,131.25,7.6,84.55,123.65,-39.10000000000001,-25415.000000000007,311.30742307,-25726.307423070008,Reversal,2026-02-17,0,False,False,650,6527697,72155,79371,0,1.1
2026-02-16 10:15:00,2026-02-17 09:15:00,BULL_PUT,25550.15,25550,25050,84.3,9.45,29.8,2.05,74.85,27.75,47.099999999999994,30614.999999999996,204.98710676,30410.012893239997,Reversal,2026-02-17,1,True,False,650,6501970,72392,79631,0,1.1
2026-02-17 09:20:00,2026-02-17 10:05:00,BEAR_CALL,25579.7,25600,26100,161.35,25.15,204.2,31.4,136.2,172.79999999999998,-36.599999999999994,-23789.999999999996,472.24219941,-24262.242199409997,Reversal,2026-02-24,0,False,True,650,6532380,104450,114895,31975,1.6
2026-02-17 10:10:00,2026-02-17 14:10:00,BULL_PUT,25679.25,25700,25200,177.2,40.5,144.85,31.9,136.7,112.94999999999999,23.75,15437.5,435.87794934500005,15001.622050655,Reversal,2026-02-24,0,False,True,650,6508118,104857,115343,32099,1.6
2026-02-17 14:15:00,2026-02-18 13:20:00,BEAR_CALL,25697.2,25700,26200,161.25,21.05,160.6,14.2,140.2,146.4,-6.200000000000017,-4030.000000000011,413.96371291,-4443.963712910011,Reversal,2026-02-24,1,True,True,650,6523120,104930,115423,32122,1.6
2026-02-18 13:25:00,2026-02-19 09:35:00,BULL_PUT,25728.05,25750,25250,127.25,22.3,87.85,14.85,104.95,73.0,31.950000000000003,20767.500000000004,314.950834725,20452.549165275002,Reversal,2026-02-24,1,True,False,650,6518676,72896,80186,0,1.1
2026-02-19 09:40:00,2026-02-20 09:45:00,BEAR_CALL,25779.9,25800,26300,117.25,9.25,31.65,6.15,108.0,25.5,82.5,53625.0,240.88029903,53384.11970097,Reversal,2026-02-24,1,True,False,650,6539128,73043,80347,0,1.1
2026-02-20 09:50:00,2026-02-20 13:10:00,BULL_PUT,25504.05,25500,25000,117.0,24.95,107.8,26.1,92.05,81.69999999999999,10.350000000000009,6727.5000000000055,335.45849228500003,6392.0415077150055,Reversal,2026-02-24,0,False,False,650,6592512,72261,79488,0,1.1
2026-02-20 13:15:00,2026-02-20 14:45:00,BEAR_CALL,25546.3,25550,26050,135.3,14.2,196.05,19.25,121.10000000000001,176.8,-55.7,-36205.0,426.0831850800001,-36631.08318508,Reversal,2026-02-24,0,False,False,650,6598904,72381,79619,0,1.1
2026-02-20 14:50:00,2026-02-23 10:45:00,BULL_PUT,25632.55,25650,25150,124.2,26.0,106.2,13.9,98.2,92.3,5.900000000000006,3835.0000000000036,329.64105163000005,3505.3589483700034,Reversal,2026-02-24,3,True,False,650,6562273,72626,79888,0,1.1
2026-02-23 10:50:00,2026-02-23 15:00:00,BEAR_CALL,25671.8,25650,26150,109.15,5.2,117.45,4.55,103.95,112.9,-8.950000000000003,-5817.500000000002,311.6293993350001,-6129.129399335002,Reversal,2026-02-24,0,False,False,650,6565779,72737,80010,0,1.1
2026-02-23 15:05:00,2026-02-24 09:15:00,BULL_PUT,25710.2,25700,25200,73.8,10.4,136.5,3.1,63.4,133.4,-70.0,-45500.0,297.13508398,-45797.13508398,Reversal,2026-02-24,1,True,False,650,6559650,72846,80130,0,1.1
2026-02-24 09:20:00,2026-02-24 15:20:00,BEAR_CALL,25560.0,25550,26050,215.8,36.6,143.5,20.3,179.20000000000002,123.2,56.000000000000014,36400.00000000001,458.39196002,35941.608039980005,Reversal,2026-03-02,0,False,True,650,6513852,104370,114807,31950,1.6
2026-02-24 15:25:00,2026-02-25 12:30:00,BULL_PUT,25460.25,25450,24950,163.05,39.1,72.15,17.0,123.95000000000002,55.150000000000006,68.80000000000001,44720.00000000001,340.10645073000006,44379.893549270004,Reversal,2026-03-02,1,True,True,650,6549794,103963,114359,31825,1.6
2026-02-25 12:35:00,2026-02-26 09:15:00,BEAR_CALL,25528.6,25550,26050,140.6,15.0,151.75,14.0,125.6,137.75,-12.150000000000006,-7897.500000000004,384.5983278350001,-8282.098327835003,Reversal,2026-03-02,1,True,False,650,6594174,72331,79564,0,1.1
2026-02-26 09:20:00,2026-02-26 11:40:00,BULL_PUT,25498.45,25500,25000,104.15,19.2,123.05,20.65,84.95,102.4,-17.450000000000003,-11342.500000000002,331.256359805,-11673.756359805002,Reversal,2026-03-02,0,False,False,650,6585892,72246,79470,0,1.1
2026-02-26 11:45:00,2026-02-26 14:40:00,BEAR_CALL,25483.35,25500,26000,121.1,11.4,117.1,10.35,109.69999999999999,106.75,2.9499999999999886,1917.4999999999927,329.50293189499996,1587.9970681049926,Reversal,2026-03-02,0,False,False,650,6574218,72203,79423,0,1.1
2026-02-26 14:45:00,2026-02-27 09:15:00,BULL_PUT,25510.65,25500,25000,107.15,16.7,160.15,17.7,90.45,142.45000000000002,-52.000000000000014,-33800.00000000001,365.54778457,-34165.54778457001,Reversal,2026-03-02,1,True,False,650,6575806,72280,79508,0,1.1
2026-02-27 09:20:00,2026-03-02 09:15:00,BEAR_CALL,25399.65,25400,25900,111.5,7.9,4.6,1.85,103.6,2.7499999999999996,100.85,65552.5,205.70380228500002,65346.796197715,Target,2026-03-02,3,True,False,650,6541641,71966,79162,0,1.1
2026-03-02 09:15:00,2026-03-02 09:30:00,BEAR_CALL,24892.95,24900,25400,258.5,61.55,317.6,91.2,196.95,226.40000000000003,-29.450000000000045,-19142.50000000003,734.7200835850001,-19877.22008358503,Reversal,2026-03-10,0,False,True,650,6606987,101646,111811,31116,1.5
2026-03-02 09:35:00,2026-03-02 10:40:00,BULL_PUT,24949.8,24950,24450,230.45,99.0,279.0,114.35,131.45,164.65,-33.20000000000002,-21580.00000000001,704.7693018800001,-22284.769301880013,Reversal,2026-03-10,0,False,True,650,6587110,101878,112066,31187,1.5
2026-03-02 10:45:00,2026-03-02 14:05:00,BEAR_CALL,24818.8,24800,25300,299.15,82.8,238.9,60.25,216.34999999999997,178.65,37.69999999999996,24504.999999999975,675.70058831,23829.299411689975,Reversal,2026-03-10,0,False,True,650,6564825,101343,111478,31023,1.5
2026-03-02 14:10:00,2026-03-04 09:15:00,BULL_PUT,24787.4,24800,24300,283.6,128.65,510.45,243.1,154.95000000000002,267.35,-112.4,-73060.0,1099.6022221800001,-74159.60222218,GapStop,2026-03-10,2,True,True,650,6588655,101215,111337,30984,1.5
2026-03-04 14:05:00,2026-03-04 15:15:00,BULL_PUT,24494.6,24500,24000,322.1,168.05,325.55,170.05,154.05,155.5,-1.4499999999999886,-942.4999999999926,904.918030075,-1847.4180300749927,Reversal,2026-03-10,0,False,False,650,6514495,69401,76342,0,1.1
2026-03-04 15:20:00,2026-03-05 09:20:00,BEAR_CALL,24470.45,24450,24950,331.15,102.7,327.2,91.85,228.45,235.35,-6.900000000000006,-4485.000000000004,823.4953530900001,-5308.495353090004,Reversal,2026-03-10,1,True,False,650,6512648,69333,76266,0,1.1
2026-03-05 09:25:00,2026-03-06 09:15:00,BULL_PUT,24568.45,24550,24050,213.9,85.6,198.35,65.2,128.3,133.14999999999998,-4.849999999999966,-3152.4999999999777,564.1510114050001,-3716.651011404978,Reversal,2026-03-10,1,True,False,650,6507339,69611,76572,0,1.1
2026-03-06 09:20:00,2026-03-09 11:25:00,BEAR_CALL,24647.6,24650,25150,197.6,38.3,14.7,4.65,159.3,10.049999999999999,149.25,97012.5,306.206256025,96706.293743975,Reversal,2026-03-10,3,True,False,650,6503623,69835,76818,0,1.1
2026-03-09 11:30:00,2026-03-10 10:40:00,BULL_PUT,23881.45,23900,23400,202.05,66.75,7.15,1.05,135.3,6.1000000000000005,129.20000000000002,83980.00000000001,308.20269170000006,83671.79730830001,Target,2026-03-10,1,True,False,650,6600329,67664,74431,0,1.0
2026-03-10 10:40:00,2026-03-11 09:50:00,BULL_PUT,24217.05,24200,23700,288.45,134.75,245.3,101.0,153.7,144.3,9.399999999999977,6109.999999999985,724.68905095,5385.3109490499855,Reversal,2026-03-17,1,True,True,650,6684001,98886,108775,30271,1.5
2026-03-11 09:55:00,2026-03-12 10:35:00,BEAR_CALL,24153.7,24150,24650,277.15,78.1,97.75,25.6,199.04999999999998,72.15,126.89999999999998,82484.99999999999,488.94688806,81996.05311193998,Reversal,2026-03-17,1,True,False,650,6689386,68435,75279,0,1.0
2026-03-12 10:40:00,2026-03-12 14:40:00,BULL_PUT,23692.7,23700,23200,250.75,104.5,231.35,87.8,146.25,143.55,2.6999999999999886,1754.9999999999927,655.68552324,1099.3144767599929,Reversal,2026-03-17,0,False,False,650,6771382,67129,73842,0,1.0
2026-03-12 14:45:00,2026-03-16 11:15:00,BEAR_CALL,23672.55,23650,24150,277.95,79.15,26.35,5.55,198.79999999999998,20.8,177.99999999999997,115699.99999999999,404.16648690000005,115295.83351309999,Reversal,2026-03-17,4,True,False,650,6772481,67072,73779,0,1.0
2026-03-16 11:20:00,2026-03-17 10:05:00,BULL_PUT,23185.4,23200,22700,178.65,43.45,8.1,1.45,135.2,6.6499999999999995,128.54999999999998,83557.49999999999,281.041023465,83276.45897653498,Target,2026-03-17,1,True,False,650,6887777,65692,72261,0,1.0
