entry_time,exit_time,type,entry_spot,sell_strike,buy_strike,sell_entry,buy_entry,sell_exit,buy_exit,net_credit,exit_spread,pnl_per_unit,gross_pnl,charges,total_pnl,exit_reason,expiry,days_held,overnight,is_next_expiry,qty,equity_at_entry,margin_at_entry,margin_req,elm_component,margin_util_pct
2025-04-01 11:45:00,2025-04-01 14:00:00,BEAR_CALL,23205.3,23200,23700,120.45,10.05,95.5,7.55,110.4,87.95,22.450000000000003,7296.250000000001,199.97912972749998,7096.270870272501,Target,2025-04-03,0,False,False,325,1747862,65748,72323,0,3.8
2025-04-01 14:00:00,2025-04-02 09:30:00,BEAR_CALL,23185.9,23200,23700,95.5,7.55,142.75,6.1,87.95,136.65,-48.7,-15827.500000000002,209.699055495,-16037.199055495003,Reversal,2025-04-03,1,True,False,325,1754958,65693,72263,0,3.7
2025-04-02 09:35:00,2025-04-02 11:00:00,BULL_PUT,23269.6,23250,22750,75.3,8.65,53.6,6.85,66.64999999999999,46.75,19.89999999999999,6467.499999999997,158.85665512,6308.643344879997,Target,2025-04-03,0,False,False,325,1738921,65931,72524,0,3.8
2025-04-02 11:00:00,2025-04-03 09:15:00,BULL_PUT,23291.6,23300,22800,71.59,7.95,136.8,7.6,63.64,129.20000000000002,-65.56000000000002,-21307.000000000004,196.60745923700003,-21503.607459237002,Reversal,2025-04-03,1,True,False,325,1745229,65993,72592,0,3.8
2025-04-03 09:20:00,2025-04-03 10:10:00,BEAR_CALL,23240.9,23250,23750,170.9,21.7,178.4,20.1,149.20000000000002,158.3,-9.099999999999994,-2957.499999999998,269.8462896550001,-3227.346289654998,Reversal,2025-04-09,0,False,True,325,1723726,94900,104390,29051,5.5
2025-04-03 10:15:00,2025-04-04 09:15:00,BULL_PUT,23268.6,23250,22750,145.9,29.1,245.0,51.55,116.80000000000001,193.45,-76.64999999999998,-24911.249999999993,305.3018121275,-25216.551812127494,Reversal,2025-04-09,1,True,True,325,1720498,95013,104515,29086,5.5
2025-04-04 09:20:00,2025-04-04 09:55:00,BEAR_CALL,23035.05,23050,23550,160.6,20.8,122.15,12.45,139.79999999999998,109.7,30.09999999999998,9782.499999999993,234.9123343,9547.587665699994,Target,2025-04-09,0,False,False,325,1695282,65266,71793,0,3.8
2025-04-04 09:55:00,2025-04-04 10:25:00,BEAR_CALL,22992.2,23000,23500,146.35,15.95,109.9,11.2,130.4,98.7,31.700000000000003,10302.500000000002,221.27236107,10081.227638930002,Target,2025-04-09,0,False,False,325,1704829,65145,71659,0,3.8
2025-04-04 10:25:00,2025-04-04 13:45:00,BEAR_CALL,22933.45,22950,23450,132.35,13.9,91.0,8.65,118.44999999999999,82.35,36.099999999999994,11732.499999999998,204.42280919499999,11528.077190804997,Target,2025-04-09,0,False,False,325,1714911,64978,71476,0,3.8
2025-04-04 13:45:00,2025-04-07 09:15:00,BEAR_CALL,22896.8,22900,23400,113.5,10.5,20.95,3.55,103.0,17.4,85.6,27819.999999999996,159.847833425,27660.152166574997,Target,2025-04-09,3,True,False,325,1726439,64874,71362,0,3.8
2025-04-07 09:15:00,2025-04-07 09:20:00,BEAR_CALL,21888.35,21900,22400,560.5,183.2,345.55,83.95,377.3,261.6,115.69999999999999,37602.49999999999,581.6125923600001,37020.887407639995,Target,2025-04-09,0,False,False,325,1754099,62017,68219,0,3.5
2025-04-07 09:20:00,2025-04-07 09:30:00,BEAR_CALL,22030.8,22050,22550,245.45,50.0,346.85,82.25,195.45,264.6,-69.15000000000003,-22473.75000000001,416.5013102775,-22890.251310277512,Reversal,2025-04-09,0,False,False,325,1791120,62421,68663,0,3.5
2025-04-07 09:35:00,2025-04-07 09:55:00,BULL_PUT,22036.05,22050,21550,252.2,149.65,265.89,137.9,102.54999999999998,127.98999999999998,-25.439999999999998,-8268.0,421.731760522,-8689.731760522,Reversal,2025-04-09,0,False,False,325,1768229,62435,68679,0,3.5
2025-04-07 10:00:00,2025-04-07 13:50:00,BEAR_CALL,21984.1,22000,22500,281.89,75.25,286.8,72.84,206.64,213.96,-7.320000000000022,-2379.000000000007,404.36880931900004,-2783.3688093190067,Reversal,2025-04-09,0,False,False,325,1759540,62288,68517,0,3.5
2025-04-07 13:55:00,2025-04-07 15:10:00,BULL_PUT,21985.0,22000,21500,305.55,160.05,239.25,129.3,145.5,109.94999999999999,35.55000000000001,11553.750000000004,431.3548068575,11122.395193142504,Target,2025-04-09,0,False,False,325,1756756,62291,68520,0,3.5
2025-04-07 15:10:00,2025-04-08 09:15:00,BULL_PUT,22184.65,22200,21700,306.8,166.05,89.7,30.8,140.75,58.900000000000006,81.85,26601.249999999996,316.8420295175,26284.407970482498,Target,2025-04-09,1,True,False,325,1767879,62857,69142,0,3.6
2025-04-08 09:15:00,2025-04-08 10:35:00,BULL_PUT,22524.35,22500,22000,168.2,58.65,255.6,92.2,109.54999999999998,163.39999999999998,-53.849999999999994,-17501.249999999996,343.6847168825,-17844.934716882497,Reversal,2025-04-09,0,False,False,325,1794163,63819,70201,0,3.6
2025-04-08 10:40:00,2025-04-08 11:05:00,BEAR_CALL,22292.65,22300,22800,189.7,21.8,265.55,38.6,167.89999999999998,226.95000000000002,-59.05000000000004,-19191.250000000015,328.1618699325,-19519.411869932515,Reversal,2025-04-09,0,False,False,325,1776318,63163,69479,0,3.6
2025-04-08 11:10:00,2025-04-08 12:30:00,BULL_PUT,22436.55,22450,21950,157.44,63.5,125.4,52.5,93.94,72.9,21.039999999999992,6837.999999999997,259.72519138200005,6578.274808617997,Target,2025-04-09,0,False,False,325,1756799,63570,69927,0,3.6
2025-04-08 12:30:00,2025-04-08 12:35:00,BULL_PUT,22637.9,22650,22150,191.75,73.2,161.19,67.25,118.55,93.94,24.61,7998.25,300.6643801595,7697.5856198405,Target,2025-04-09,0,False,False,325,1763377,64141,70555,0,3.6
2025-04-08 12:35:00,2025-04-08 13:50:00,BULL_PUT,22629.6,22650,22150,161.19,67.25,219.5,74.8,93.94,144.7,-50.75999999999999,-16496.999999999996,316.657804977,-16813.657804976996,Reversal,2025-04-09,0,False,False,325,1771075,64117,70529,0,3.6
2025-04-08 13:55:00,2025-04-09 09:15:00,BEAR_CALL,22546.4,22550,23050,167.55,24.85,78.65,5.8,142.70000000000002,72.85000000000001,69.85000000000001,22701.250000000004,215.13819969250005,22486.111800307503,Target,2025-04-09,1,True,False,325,1754261,63881,70270,0,3.6
2025-04-09 09:15:00,2025-04-11 09:15:00,BEAR_CALL,22410.55,22400,22900,346.05,122.3,503.4,185.45,223.75,317.95,-94.19999999999999,-30614.999999999996,594.96409806,-31209.964098059998,Reversal,2025-04-17,2,True,True,325,1776747,91510,100661,28013,5.2
2025-04-11 09:20:00,2025-04-11 11:15:00,BULL_PUT,22812.1,22800,22300,232.35,82.7,179.0,61.35,149.64999999999998,117.65,31.99999999999997,10399.99999999999,326.46951416999997,10073.530485829991,Target,2025-04-17,0,False,False,325,1745537,64634,71098,0,3.7
2025-04-11 11:15:00,2025-04-11 14:00:00,BULL_PUT,22823.35,22800,22300,179.0,61.35,216.5,84.35,117.65,132.15,-14.5,-4712.5,327.01042376000004,-5039.51042376,Reversal,2025-04-17,0,False,False,325,1755611,64666,71133,0,3.7
2025-04-11 14:05:00,2025-04-15 09:15:00,BEAR_CALL,22804.1,22800,23300,245.0,65.0,522.2,154.0,180.0,368.20000000000005,-188.20000000000005,-61165.000000000015,534.27060351,-61699.27060351001,GapStop,2025-04-17,4,True,False,325,1750571,64612,71073,0,3.7
2025-04-16 09:15:00,2025-04-16 09:30:00,BULL_PUT,23284.85,23300,22800,90.3,6.7,62.25,4.05,83.6,58.2,25.39999999999999,8254.999999999996,168.28074596500002,8086.719254034996,Target,2025-04-17,0,False,False,325,1688872,65974,72571,0,3.9
2025-04-16 09:30:00,2025-04-16 14:00:00,BULL_PUT,23336.55,23350,22850,91.2,4.55,64.15,5.4,86.65,58.75000000000001,27.9,9067.5,169.900340565,8897.599659435,Target,2025-04-17,0,False,False,325,1696959,66120,72732,0,3.9
2025-04-16 14:00:00,2025-04-17 09:15:00,BULL_PUT,23402.75,23400,22900,87.7,6.35,71.9,1.55,81.35000000000001,70.35000000000001,11.0,3575.0,170.424063375,3404.575936625,Reversal,2025-04-17,1,True,False,325,1705856,66308,72939,0,3.9
2025-04-17 09:20:00,2025-04-17 09:40:00,BEAR_CALL,23318.05,23300,23800,234.15,47.75,239.3,51.25,186.4,188.05,-1.6500000000000057,-536.2500000000018,345.94640657250005,-882.1964065725019,Reversal,2025-04-24,0,False,True,325,1709261,95215,104737,29148,5.6
2025-04-17 09:45:00,2025-04-17 11:40:00,BULL_PUT,23422.3,23400,22900,183.7,50.5,149.3,46.5,133.2,102.80000000000001,30.399999999999977,9879.999999999993,278.44120150000003,9601.558798499993,Target,2025-04-24,0,False,True,325,1708379,95641,105205,29278,5.6
2025-04-17 11:40:00,2025-04-17 12:25:00,BULL_PUT,23596.5,23600,23100,232.75,73.9,185.45,59.25,158.85,126.19999999999999,32.650000000000006,10611.250000000002,327.43695541750003,10283.8130445825,Target,2025-04-24,0,False,True,325,1717980,96352,105988,29496,5.6
2025-04-17 12:25:00,2025-04-17 12:50:00,BULL_PUT,23679.25,23700,23200,231.2,74.09,179.5,55.1,157.10999999999999,124.4,32.70999999999998,10630.749999999993,322.02863898450005,10308.721361015492,Target,2025-04-24,0,False,True,325,1728264,96690,106359,29599,5.6
2025-04-17 12:50:00,2025-04-17 14:00:00,BULL_PUT,23743.45,23750,23250,201.15,61.6,159.9,49.15,139.55,110.75,28.80000000000001,9360.000000000004,294.34187239,9065.658127610004,Target,2025-04-24,0,False,True,325,1738573,96952,106648,29679,5.6
2025-04-17 14:00:00,2025-04-21 09:15:00,BULL_PUT,23850.8,23850,23350,202.5,61.6,115.75,27.85,140.9,87.9,53.0,17225.0,264.32021858499996,16960.679781415,Target,2025-04-24,4,True,True,325,1747638,97391,107130,29814,5.6
2025-04-21 09:15:00,2025-04-21 10:05:00,BULL_PUT,23960.4,23950,23450,157.15,35.4,109.2,22.85,121.75,86.35,35.400000000000006,11505.000000000002,234.15353483,11270.846465170001,Target,2025-04-24,0,False,False,325,1764599,67888,74677,0,3.8
2025-04-21 10:05:00,2025-04-21 10:50:00,BULL_PUT,24057.55,24050,23550,152.35,29.85,119.75,23.9,122.5,95.85,26.650000000000006,8661.250000000002,236.58308614249998,8424.666913857502,Target,2025-04-24,0,False,False,325,1775870,68163,74979,0,3.8
2025-04-21 10:50:00,2025-04-21 12:20:00,BULL_PUT,24095.0,24100,23600,142.8,27.15,103.05,21.25,115.65,81.8,33.85000000000001,11001.250000000004,222.6835789625,10778.566421037503,Target,2025-04-24,0,False,False,325,1784295,68269,75096,0,3.8
2025-04-21 12:20:00,2025-04-22 09:15:00,BULL_PUT,24172.4,24150,23650,125.0,23.5,115.0,15.9,101.5,99.1,2.4000000000000057,780.0000000000018,217.09538437,562.9046156300018,Reversal,2025-04-24,1,True,False,325,1795073,68488,75337,0,3.8
2025-04-22 09:20:00,2025-04-22 10:15:00,BEAR_CALL,24136.65,24150,24650,97.8,10.6,123.25,12.2,87.2,111.05,-23.849999999999994,-7751.249999999998,204.83120754249998,-7956.081207542498,Reversal,2025-04-24,0,False,False,325,1795636,68387,75226,0,3.8
2025-04-22 10:20:00,2025-04-22 10:45:00,BULL_PUT,24203.35,24200,23700,113.15,14.85,91.6,13.85,98.30000000000001,77.75,20.55000000000001,6678.750000000004,198.38174062250005,6480.368259377504,Target,2025-04-24,0,False,False,325,1787680,68576,75434,0,3.8
2025-04-22 10:45:00,2025-04-22 15:25:00,BULL_PUT,24219.15,24200,23700,91.6,13.85,111.9,13.25,77.75,98.65,-20.900000000000006,-6792.500000000002,197.57923863000005,-6990.079238630002,Reversal,2025-04-24,0,False,False,325,1794160,68621,75483,0,3.8
2025-04-23 09:15:00,2025-04-23 09:25:00,BULL_PUT,24313.5,24300,23800,94.35,8.8,66.4,7.05,85.55,59.35000000000001,26.19999999999999,8514.999999999996,173.79900943000004,8341.200990569996,Target,2025-04-24,0,False,False,325,1787170,68888,75777,0,3.9
2025-04-23 09:25:00,2025-04-23 10:05:00,BULL_PUT,24319.1,24300,23800,66.4,7.05,110.35,8.6,59.35000000000001,101.75,-42.39999999999999,-13779.999999999996,182.07313802000004,-13962.073138019996,Reversal,2025-04-24,0,False,False,325,1795511,68904,75795,0,3.8
2025-04-23 10:10:00,2025-04-23 10:35:00,BEAR_CALL,24190.65,24200,24700,103.25,7.8,78.3,6.6,95.45,71.7,23.75,7718.75,183.1630387475,7535.5869612525,Target,2025-04-24,0,False,False,325,1781549,68540,75394,0,3.8
2025-04-23 10:35:00,2025-04-23 10:55:00,BEAR_CALL,24186.4,24200,24700,78.3,6.6,51.5,5.45,71.7,46.05,25.650000000000006,8336.250000000002,158.3052579425,8177.944742057502,Target,2025-04-24,0,False,False,325,1789085,68528,75381,0,3.8
2025-04-23 10:55:00,2025-04-23 11:40:00,BEAR_CALL,24152.45,24150,24650,70.45,6.4,110.0,7.8,64.05,102.2,-38.150000000000006,-12398.750000000002,183.31333038250003,-12582.063330382502,Reversal,2025-04-24,0,False,False,325,1797263,68432,75275,0,3.8
2025-04-23 11:45:00,2025-04-23 13:05:00,BULL_PUT,24247.25,24250,23750,76.95,8.15,56.9,7.0,68.8,49.9,18.9,6142.499999999999,161.17000395000002,5981.329996049999,Target,2025-04-24,0,False,False,325,1784681,68701,75571,0,3.8
2025-04-23 13:05:00,2025-04-23 13:45:00,BULL_PUT,24255.45,24250,23750,56.9,7.0,48.1,8.25,49.9,39.85,10.049999999999997,3266.249999999999,148.17456126250002,3118.075438737499,Target,2025-04-24,0,False,False,325,1790662,68724,75596,0,3.8
2025-04-23 13:45:00,2025-04-23 14:20:00,BULL_PUT,24270.55,24250,23750,48.1,8.25,39.79,8.9,39.85,30.89,8.96,2912.0000000000005,140.677915892,2771.3220841080006,Target,2025-04-24,0,False,False,325,1793780,68767,75643,0,3.8
2025-04-23 14:20:00,2025-04-24 09:20:00,BULL_PUT,24308.15,24300,23800,61.0,9.25,39.1,5.85,51.75,33.25,18.5,6012.5,145.04621146000002,5867.45378854,Target,2025-04-24,1,True,False,325,1796552,68873,75760,0,3.8
2025-04-24 09:20:00,2025-04-24 09:25:00,BULL_PUT,24272.2,24250,23750,152.69,46.45,161.94,49.35,106.24,112.59,-6.3500000000000085,-2063.7500000000027,270.8068886515,-2334.556888651503,Reversal,2025-04-30,0,False,True,325,1802419,99111,109023,30340,5.5
2025-04-24 09:30:00,2025-04-25 09:15:00,BEAR_CALL,24319.3,24300,24800,195.25,45.6,219.55,36.95,149.65,182.60000000000002,-32.95000000000002,-10708.750000000005,311.7623887175,-11020.512388717505,Reversal,2025-04-30,1,True,True,325,1800084,99304,109234,30399,5.5
2025-04-25 09:20:00,2025-04-25 09:35:00,BULL_PUT,24303.6,24300,23800,160.75,46.4,176.3,49.0,114.35,127.30000000000001,-12.950000000000017,-4208.7500000000055,281.1279970725,-4489.877997072505,Reversal,2025-04-30,0,False,False,325,1789064,68860,75746,0,3.8
2025-04-25 09:40:00,2025-04-25 09:55:00,BEAR_CALL,24208.15,24200,24700,218.95,37.35,159.4,27.75,181.6,131.65,49.94999999999999,16233.749999999996,288.8942861225001,15944.855713877496,Target,2025-04-30,0,False,False,325,1784574,68590,75449,0,3.8
2025-04-25 09:55:00,2025-04-25 10:05:00,BEAR_CALL,24080.3,24100,24600,213.9,40.04,153.8,31.6,173.86,122.20000000000002,51.66,16789.5,286.094318907,16503.405681093,Target,2025-04-30,0,False,False,325,1800519,68228,75050,0,3.8
2025-04-25 10:05:00,2025-04-25 11:20:00,BEAR_CALL,23992.9,24000,24500,201.7,44.15,148.3,28.95,157.54999999999998,119.35000000000001,38.199999999999974,12414.99999999999,277.247965755,12137.752034244992,Target,2025-04-30,0,False,False,325,1817022,67980,74778,0,3.7
2025-04-25 11:20:00,2025-04-25 12:35:00,BEAR_CALL,23901.15,23900,24400,200.95,39.75,213.0,44.0,161.2,169.0,-7.800000000000011,-2535.0000000000036,313.704313085,-2848.704313085004,Reversal,2025-04-30,0,False,False,325,1829160,67720,74492,0,3.7
2025-04-25 12:40:00,2025-04-25 13:10:00,BULL_PUT,23951.05,23950,23450,163.69,47.8,135.05,42.95,115.89,92.10000000000001,23.789999999999992,7731.749999999997,260.4523600645,7471.2976399354975,Target,2025-04-30,0,False,False,325,1826311,67861,74647,0,3.7
2025-04-25 13:10:00,2025-04-25 13:50:00,BULL_PUT,24047.15,24050,23550,176.25,52.6,139.55,43.7,123.65,95.85000000000001,27.799999999999997,9034.999999999998,269.420739205,8765.579260794999,Target,2025-04-30,0,False,False,325,1833783,68134,74947,0,3.7
2025-04-25 13:50:00,2025-04-25 15:20:00,BULL_PUT,24120.1,24100,23600,158.1,48.55,209.85,62.7,109.55,147.14999999999998,-37.59999999999998,-12219.999999999993,302.35904116,-12522.359041159993,Reversal,2025-04-30,0,False,False,325,1842548,68340,75174,0,3.7
2025-04-25 15:25:00,2025-04-28 09:15:00,BEAR_CALL,23991.65,24000,24500,178.15,30.1,221.15,32.65,148.05,188.5,-40.44999999999999,-13146.249999999996,300.36843465249996,-13446.618434652497,Reversal,2025-04-30,3,True,False,325,1830026,67976,74774,0,3.7
2025-04-28 09:20:00,2025-04-28 09:30:00,BULL_PUT,24090.7,24100,23600,134.0,33.85,104.8,24.85,100.15,79.94999999999999,20.200000000000017,6565.0000000000055,222.088799875,6342.911200125005,Target,2025-04-30,0,False,False,325,1816579,68257,75083,0,3.8
2025-04-28 09:30:00,2025-04-28 09:40:00,BULL_PUT,24184.3,24200,23700,150.8,30.7,112.4,25.85,120.10000000000001,86.55000000000001,33.55,10903.749999999998,233.42745073749998,10670.322549262499,Target,2025-04-30,0,False,False,325,1822922,68522,75374,0,3.8
2025-04-28 09:40:00,2025-04-28 10:10:00,BULL_PUT,24176.6,24200,23700,112.4,25.85,84.35,21.2,86.55000000000001,63.14999999999999,23.40000000000002,7605.000000000006,199.62128799000004,7405.378712010006,Target,2025-04-30,0,False,False,325,1833592,68500,75350,0,3.7
2025-04-28 10:10:00,2025-04-28 12:15:00,BULL_PUT,24275.85,24300,23800,125.55,25.55,98.95,23.6,100.0,75.35,24.650000000000006,8011.250000000002,213.6381983325,7797.611801667502,Target,2025-04-30,0,False,False,325,1840998,68782,75660,0,3.7
2025-04-28 12:15:00,2025-04-28 13:00:00,BULL_PUT,24327.65,24350,23850,121.0,25.95,100.75,25.4,95.05,75.35,19.700000000000003,6402.500000000001,213.275745755,6189.224254245001,Target,2025-04-30,0,False,False,325,1848795,68928,75821,0,3.7
2025-04-28 13:00:00,2025-04-29 09:15:00,BULL_PUT,24330.9,24350,23850,100.75,25.4,57.0,11.8,75.35,45.2,30.14999999999999,9798.749999999996,176.9453226975,9621.804677302496,Target,2025-04-30,1,True,False,325,1854985,68938,75831,0,3.7
2025-04-29 09:15:00,2025-04-29 09:40:00,BULL_PUT,24439.25,24450,23950,101.3,14.05,140.5,13.25,87.25,127.25,-40.0,-13000.0,215.56821905500004,-13215.568219055,Reversal,2025-04-30,0,False,False,325,1864607,69245,76169,0,3.7
2025-04-29 09:45:00,2025-04-29 10:30:00,BEAR_CALL,24315.55,24300,24800,118.25,6.75,83.15,5.09,111.5,78.06,33.44,10868.0,191.52311250199998,10676.476887498,Target,2025-04-30,0,False,False,325,1851391,68894,75783,0,3.7
2025-04-29 10:30:00,2025-04-29 15:05:00,BEAR_CALL,24314.95,24300,24800,83.15,5.09,64.84,2.8,78.06,62.040000000000006,16.019999999999996,5206.499999999999,165.38817437400002,5041.111825625999,Target,2025-04-30,0,False,False,325,1862067,68892,75782,0,3.7
2025-04-29 15:05:00,2025-04-30 09:15:00,BEAR_CALL,24332.7,24350,24850,38.79,2.45,16.7,1.35,36.339999999999996,15.35,20.989999999999995,6821.749999999998,121.16116035449998,6700.588839645498,Target,2025-04-30,1,True,False,325,1867109,68943,75837,0,3.7
2025-04-30 09:15:00,2025-04-30 15:35:00,BEAR_CALL,24317.6,24300,24800,217.65,47.9,243.75,44.85,169.75,198.9,-29.150000000000006,-9473.750000000002,337.49447535750005,-9811.244475357502,Reversal,2025-05-08,0,False,True,325,1873809,99297,109227,30397,5.3
2025-04-30 15:55:00,2025-05-02 09:15:00,BULL_PUT,24334.2,24350,23850,262.0,118.55,168.1,61.85,143.45,106.25,37.19999999999999,12089.999999999996,340.49794852499997,11749.502051474996,Target,2025-05-08,2,True,True,325,1863998,99365,109301,30418,5.3
2025-05-02 09:15:00,2025-05-02 09:30:00,BULL_PUT,24410.5,24400,23900,187.15,66.8,122.7,43.6,120.35000000000001,79.1,41.250000000000014,13406.250000000005,268.54227626249997,13137.707723737505,Target,2025-05-08,0,False,False,325,1875747,69163,76079,0,3.7
2025-05-02 09:30:00,2025-05-02 10:45:00,BULL_PUT,24525.0,24500,24000,155.6,52.9,159.9,49.9,102.69999999999999,110.0,-7.300000000000011,-2372.5000000000036,272.38675121499995,-2644.8867512150036,Reversal,2025-05-08,0,False,False,325,1888885,69488,76436,0,3.7
2025-05-02 10:50:00,2025-05-02 11:20:00,BEAR_CALL,24427.4,24450,24950,219.4,32.65,175.15,25.9,186.75,149.25,37.5,12187.5,294.98435975500007,11892.515640245,Target,2025-05-08,0,False,False,325,1886240,69211,76132,0,3.7
2025-05-02 11:20:00,2025-05-02 12:05:00,BEAR_CALL,24373.1,24350,24850,233.4,39.85,183.2,29.3,193.55,153.89999999999998,39.650000000000034,12886.250000000011,307.86562753749996,12578.384372462511,Target,2025-05-08,0,False,False,325,1898133,69057,75963,0,3.6
2025-05-02 12:05:00,2025-05-02 12:40:00,BEAR_CALL,24316.9,24300,24800,212.4,35.54,168.75,28.9,176.86,139.85,37.01000000000002,12028.250000000005,290.54396296950006,11737.706037030506,Target,2025-05-08,0,False,False,325,1910711,68898,75788,0,3.6
2025-05-02 12:40:00,2025-05-02 13:20:00,BEAR_CALL,24283.3,24300,24800,168.75,28.9,206.55,36.1,139.85,170.45000000000002,-30.600000000000023,-9945.000000000007,290.5636918150001,-10235.563691815007,Reversal,2025-05-08,0,False,False,325,1922449,68803,75683,0,3.6
2025-05-02 13:25:00,2025-05-05 09:15:00,BULL_PUT,24364.8,24350,23850,170.8,54.4,102.5,26.6,116.4,75.9,40.5,13162.5,241.80919901500002,12920.690800985,Target,2025-05-08,3,True,False,325,1912213,69034,75937,0,3.6
2025-05-05 09:15:00,2025-05-05 09:55:00,BULL_PUT,24436.9,24450,23950,143.3,32.25,108.1,28.9,111.05000000000001,79.19999999999999,31.850000000000023,10351.250000000007,229.5730726775,10121.676927322507,Target,2025-05-08,0,False,False,325,1925134,69238,76162,0,3.6
2025-05-05 09:55:00,2025-05-06 09:50:00,BULL_PUT,24503.65,24500,24000,129.4,31.9,110.85,20.7,97.5,90.14999999999999,7.3500000000000085,2388.7500000000027,220.6158939925,2168.134106007503,Reversal,2025-05-08,1,True,False,325,1935256,69427,76370,0,3.6
2025-05-06 09:55:00,2025-05-06 10:10:00,BEAR_CALL,24391.65,24400,24900,89.35,6.1,70.75,5.4,83.25,65.35,17.900000000000006,5817.500000000002,172.38439168,5645.115608320002,Target,2025-05-08,0,False,False,325,1937424,69110,76021,0,3.6
2025-05-06 10:10:00,2025-05-06 11:40:00,BEAR_CALL,24389.7,24400,24900,70.75,5.4,56.75,4.75,65.35,52.0,13.349999999999994,4338.749999999998,156.79585303250002,4181.954146967498,Target,2025-05-08,0,False,False,325,1943069,69104,76015,0,3.6
2025-05-06 11:40:00,2025-05-07 09:25:00,BEAR_CALL,24361.15,24350,24850,84.05,5.3,106.0,4.09,78.75,101.91,-23.159999999999997,-7526.999999999999,185.832366012,-7712.8323660119995,Reversal,2025-05-08,1,True,False,325,1947251,69023,75926,0,3.5
