entry_time,exit_time,type,entry_spot,sell_strike,buy_strike,sell_entry,buy_entry,sell_exit,buy_exit,net_credit,exit_spread,pnl_per_unit,gross_pnl,charges,total_pnl,exit_reason,expiry,days_held,overnight,is_next_expiry,qty,equity_at_entry,margin_at_entry,margin_req,elm_component,margin_util_pct
2025-09-22 09:20:00,2025-09-22 09:30:00,BEAR_CALL,25276.55,25300,25800,45.6,1.5,60.7,1.5,44.1,59.2,-15.100000000000001,-98150.00000000001,1105.9263353000001,-99255.92633530001,Reversal,2025-09-23,0,False,False,6500,50957210,71617,78779,0,0.1
2025-09-22 09:35:00,2025-09-22 13:55:00,BULL_PUT,25313.45,25300,24800,46.65,2.45,46.95,2.5,44.199999999999996,44.45,-0.2500000000000071,-1625.0000000000462,998.0025095500001,-2623.0025095500464,Reversal,2025-09-23,0,False,False,6500,50857954,71721,78894,0,0.1
2025-09-22 14:00:00,2025-09-23 09:15:00,BEAR_CALL,25258.95,25250,25750,79.6,1.75,41.95,1.2,77.85,40.75,37.099999999999994,241149.99999999997,1241.0327145,239908.96728549997,Reversal,2025-09-23,1,True,False,6500,50855331,71567,78724,0,0.1
2025-09-23 09:20:00,2025-09-23 09:30:00,BULL_PUT,25210.0,25200,24700,90.55,14.75,117.15,18.65,75.8,98.5,-22.700000000000003,-147550.00000000003,2250.2786431,-149800.27864310003,Reversal,2025-09-30,0,False,True,6500,51095240,102941,113235,31513,0.2
2025-09-23 09:35:00,2025-09-23 12:30:00,BEAR_CALL,25173.4,25150,25650,173.15,17.5,174.35,17.45,155.65,156.9,-1.25,-8125.0,3549.15314145,-11674.15314145,Reversal,2025-09-30,0,False,True,6500,50945440,102791,113071,31467,0.2
2025-09-23 12:35:00,2025-09-23 15:00:00,BULL_PUT,25216.7,25200,24700,95.85,14.6,92.8,12.75,81.25,80.05,1.2000000000000028,7800.000000000018,2014.7323360000003,5785.267664000018,Reversal,2025-09-30,0,False,True,6500,50933766,102968,113265,31521,0.2
2025-09-23 15:05:00,2025-09-24 13:00:00,BEAR_CALL,25162.85,25150,25650,187.65,17.15,120.15,7.9,170.5,112.25,58.25,378625.0,3082.84296985,375542.15703015,Reversal,2025-09-30,1,True,True,6500,50939551,102748,113023,31454,0.2
2025-09-24 13:05:00,2025-09-24 14:40:00,BULL_PUT,25115.6,25100,24600,75.2,8.05,82.4,8.55,67.15,73.85000000000001,-6.700000000000003,-43550.00000000002,1668.0701682,-45218.07016820002,Reversal,2025-09-30,0,False,False,6500,51315093,71161,78277,0,0.1
2025-09-24 14:45:00,2025-09-29 09:15:00,BEAR_CALL,25066.15,25050,25550,152.8,10.2,8.8,1.85,142.60000000000002,6.950000000000001,135.65000000000003,881725.0000000002,1635.0843666500002,880089.9156333503,Target,2025-09-30,5,True,False,6500,51269875,71021,78123,0,0.1
2025-09-29 09:15:00,2025-09-29 09:25:00,BEAR_CALL,24673.7,24650,25150,144.2,5.25,137.15,4.65,138.95,132.5,6.449999999999989,41924.99999999993,2777.10211625,39147.89788374993,Reversal,2025-09-30,0,False,False,6500,52149965,69909,76900,0,0.1
2025-09-29 09:30:00,2025-09-29 11:30:00,BULL_PUT,24727.4,24750,24250,65.9,3.25,64.5,3.8,62.650000000000006,60.7,1.9500000000000028,12675.000000000018,1355.5374964500002,11319.462503550018,Reversal,2025-09-30,0,False,False,6500,52189113,70061,77067,0,0.1
2025-09-29 11:35:00,2025-09-29 13:20:00,BEAR_CALL,24670.8,24650,25150,134.55,3.8,105.5,3.3,130.75,102.2,28.549999999999997,185574.99999999997,2372.90521015,183202.09478984997,Reversal,2025-09-30,0,False,False,6500,52200433,69901,76891,0,0.1
2025-09-29 13:25:00,2025-09-29 15:00:00,BULL_PUT,24701.35,24700,24200,52.35,2.95,69.2,3.0,49.4,66.2,-16.800000000000004,-109200.00000000003,1266.4789275,-110466.47892750002,Reversal,2025-09-30,0,False,False,6500,52383635,69987,76986,0,0.1
2025-09-29 15:05:00,2025-09-30 09:15:00,BEAR_CALL,24625.15,24650,25150,79.9,3.65,94.95,2.35,76.25,92.60000000000001,-16.35000000000001,-106275.00000000006,1759.6576778500003,-108034.65767785006,Reversal,2025-09-30,1,True,False,6500,52273168,69771,76748,0,0.1
2025-09-30 09:20:00,2025-09-30 10:25:00,BULL_PUT,24706.6,24700,24200,107.65,19.55,146.35,28.05,88.10000000000001,118.3,-30.19999999999999,-196299.9999999999,2784.2943136000004,-199084.2943135999,Reversal,2025-10-07,0,False,True,6500,52165134,100885,110974,30883,0.2
2025-09-30 10:30:00,2025-10-01 09:45:00,BEAR_CALL,24626.05,24650,25150,165.95,21.6,157.85,11.3,144.35,146.54999999999998,-2.1999999999999886,-14299.999999999925,3282.3400007,-17582.340000699925,Reversal,2025-10-07,1,True,True,6500,51966049,100556,110612,30783,0.2
2025-10-01 09:50:00,2025-10-03 09:25:00,BULL_PUT,24673.3,24650,24150,92.7,11.4,33.95,3.8,81.3,30.150000000000002,51.14999999999999,332474.99999999994,1338.81890885,331136.1810911499,Reversal,2025-10-07,2,True,False,6500,51948467,69908,76898,0,0.1
2025-10-03 09:30:00,2025-10-03 14:35:00,BEAR_CALL,24766.15,24750,25250,109.85,3.5,144.0,3.0,106.35,141.0,-34.650000000000006,-225225.00000000003,2504.17744735,-227729.17744735003,Reversal,2025-10-07,0,False,False,6500,52279603,70171,77188,0,0.1
2025-10-03 14:40:00,2025-10-07 09:15:00,BULL_PUT,24879.85,24900,24400,74.55,5.6,4.65,1.3,68.95,3.3500000000000005,65.60000000000001,426400.00000000006,854.9446381,425545.0553619001,Target,2025-10-07,4,True,False,6500,52051874,70493,77542,0,0.1
2025-10-07 09:15:00,2025-10-07 11:20:00,BULL_PUT,25084.9,25100,24600,97.2,15.55,85.75,12.5,81.65,73.25,8.400000000000006,54600.00000000004,1961.2037309999998,52638.796269000035,Reversal,2025-10-14,0,False,True,6500,52477419,102430,112673,31356,0.2
2025-10-07 11:25:00,2025-10-07 13:00:00,BEAR_CALL,25133.8,25150,25650,129.85,9.45,155.65,10.8,120.39999999999999,144.85,-24.450000000000003,-158925.00000000003,2888.10452075,-161813.10452075003,Reversal,2025-10-14,0,False,True,6500,52530058,102630,112893,31417,0.2
2025-10-07 13:05:00,2025-10-07 14:35:00,BULL_PUT,25191.1,25200,24700,99.75,10.95,116.6,12.8,88.8,103.8,-15.0,-97500.0,2264.8975721,-99764.8975721,Reversal,2025-10-14,0,False,True,6500,52368245,102864,113150,31489,0.2
2025-10-07 14:40:00,2025-10-08 09:20:00,BEAR_CALL,25134.4,25150,25650,133.4,8.35,131.5,8.65,125.05000000000001,122.85,2.200000000000017,14300.000000000111,2670.1279899000006,11629.87201010011,Reversal,2025-10-14,1,True,True,6500,52268480,102632,112895,31418,0.2
2025-10-08 09:25:00,2025-10-08 10:50:00,BULL_PUT,25176.6,25200,24700,103.85,10.9,130.05,11.8,92.94999999999999,118.25000000000001,-25.300000000000026,-164450.00000000017,2420.1771186000005,-166870.17711860017,Reversal,2025-10-14,0,False,False,6500,52280110,71334,78467,0,0.1
2025-10-08 10:55:00,2025-10-08 13:05:00,BEAR_CALL,25089.55,25100,25600,126.8,7.65,107.7,7.5,119.14999999999999,100.2,18.94999999999999,123174.99999999993,2372.1420126499997,120802.85798734993,Reversal,2025-10-14,0,False,False,6500,52113239,71087,78196,0,0.1
2025-10-08 13:10:00,2025-10-08 15:10:00,BULL_PUT,25098.05,25100,24600,90.55,9.4,122.3,9.4,81.14999999999999,112.89999999999999,-31.75,-206375.0,2197.7644846499998,-208572.76448465,Reversal,2025-10-14,0,False,False,6500,52234042,71111,78222,0,0.1
2025-10-08 15:15:00,2025-10-09 09:25:00,BEAR_CALL,25043.25,25050,25550,104.35,7.25,144.4,8.2,97.1,136.20000000000002,-39.10000000000002,-254150.00000000015,2516.1580581999997,-256666.15805820015,Reversal,2025-10-14,1,True,False,6500,52025470,70956,78051,0,0.1
2025-10-09 09:30:00,2025-10-13 09:15:00,BULL_PUT,25091.1,25100,24600,80.75,7.15,31.35,3.4,73.6,27.950000000000003,45.64999999999999,296724.99999999994,1187.83799565,295537.1620043499,Reversal,2025-10-14,4,True,False,6500,51768803,71091,78201,0,0.1
2025-10-13 09:20:00,2025-10-13 14:25:00,BEAR_CALL,25216.0,25200,25700,92.25,1.95,89.6,1.8,90.3,87.8,2.5,16250.0,1813.1888276,14436.811172400001,Reversal,2025-10-14,0,False,False,6500,52064341,71445,78590,0,0.1
2025-10-13 14:30:00,2025-10-14 09:50:00,BULL_PUT,25247.3,25250,24750,53.5,3.8,49.6,1.2,49.7,48.4,1.3000000000000043,8450.000000000027,1078.1809501,7371.8190499000275,Reversal,2025-10-14,1,True,False,6500,52078777,71534,78687,0,0.1
2025-10-14 09:55:00,2025-10-14 14:30:00,BEAR_CALL,25207.55,25200,25700,186.95,18.95,130.75,11.45,168.0,119.3,48.7,316550.0,3214.3614901,313335.6385099,Reversal,2025-10-20,0,False,True,6500,52086149,102931,113224,31509,0.2
2025-10-14 14:35:00,2025-10-17 09:40:00,BULL_PUT,25169.25,25150,24650,105.0,15.15,7.95,3.7,89.85,4.25,85.6,556400.0,1217.3153078,555182.6846922,Target,2025-10-20,3,True,True,6500,52399485,102774,113052,31462,0.2
2025-10-17 09:40:00,2025-10-17 12:50:00,BULL_PUT,25618.9,25600,25100,72.15,7.0,54.8,7.5,65.15,47.3,17.85000000000001,116025.00000000006,1366.93353045,114658.06646955006,Reversal,2025-10-20,0,False,False,6500,52954668,72587,79846,0,0.1
2025-10-17 12:55:00,2025-10-17 14:35:00,BEAR_CALL,25701.2,25700,26200,99.9,3.6,106.0,2.9,96.30000000000001,103.1,-6.799999999999983,-44199.99999999989,2053.4231804,-46253.42318039989,Reversal,2025-10-20,0,False,False,6500,53069326,72820,80102,0,0.1
2025-10-17 14:40:00,2025-10-20 12:40:00,BULL_PUT,25731.1,25750,25250,71.6,6.9,4.1,1.05,64.69999999999999,3.05,61.64999999999999,400724.99999999994,824.02047665,399900.97952334996,Target,2025-10-20,3,True,False,6500,53023072,72905,80195,0,0.1
2025-10-20 12:40:00,2025-10-23 13:55:00,BULL_PUT,25868.7,25850,25350,118.8,22.45,38.0,8.15,96.35,29.85,66.5,432250.0,1690.4934053999998,430559.5065946,Reversal,2025-10-28,3,True,True,6500,53422973,105631,116194,32336,0.2
2025-10-23 14:00:00,2025-10-27 09:15:00,BEAR_CALL,25985.2,26000,26500,143.8,10.4,46.7,3.5,133.4,43.2,90.2,586300.0,1925.1231124,584374.8768876,Reversal,2025-10-28,4,True,False,6500,53853533,73625,80987,0,0.1
2025-10-27 09:20:00,2025-10-28 10:00:00,BULL_PUT,25880.95,25900,25400,61.55,3.8,34.05,1.5,57.75,32.55,25.200000000000003,163800.00000000003,1008.6723889,162791.32761110002,Reversal,2025-10-28,1,True,False,6500,54437908,73329,80662,0,0.1
2025-10-28 10:05:00,2025-10-28 12:40:00,BEAR_CALL,25907.2,25900,26400,234.15,50.85,225.0,47.45,183.3,177.55,5.75,37375.0,4964.501816450001,32410.49818355,Reversal,2025-11-04,0,False,True,6500,54600699,105788,116367,32384,0.2
2025-10-28 12:45:00,2025-10-28 14:00:00,BULL_PUT,25917.05,25900,25400,125.65,24.3,135.7,21.2,101.35000000000001,114.49999999999999,-13.149999999999977,-85474.99999999985,2800.74112385,-88275.74112384986,Reversal,2025-11-04,0,False,True,6500,54633109,105828,116411,32396,0.2
2025-10-28 14:05:00,2025-10-28 15:00:00,BEAR_CALL,25862.65,25850,26350,220.6,44.15,228.95,42.35,176.45,186.6,-10.150000000000006,-65975.00000000004,4809.933197050001,-70784.93319705005,Reversal,2025-11-04,0,False,True,6500,54544834,105606,116166,32328,0.2
2025-10-28 15:05:00,2025-10-30 09:15:00,BULL_PUT,25918.85,25900,25400,122.65,16.8,76.1,9.2,105.85000000000001,66.89999999999999,38.95000000000002,253175.00000000012,2078.3920197499997,251096.60798025012,Reversal,2025-11-04,2,True,True,6500,54474049,105835,116419,32399,0.2
2025-10-30 09:20:00,2025-10-31 09:30:00,BEAR_CALL,25983.9,26000,26500,151.65,16.55,98.8,6.3,135.1,92.5,42.599999999999994,276899.99999999994,2532.6482293,274367.35177069996,Reversal,2025-11-04,1,True,False,6500,54725145,73621,80983,0,0.1
2025-10-31 09:35:00,2025-10-31 10:15:00,BULL_PUT,25941.1,25950,25450,90.75,8.35,133.75,8.7,82.4,125.05,-42.64999999999999,-277224.99999999994,2298.02241255,-279523.02241254994,Reversal,2025-11-04,0,False,False,6500,54999513,73500,80850,0,0.1
2025-10-31 10:20:00,2025-11-03 09:45:00,BEAR_CALL,25831.2,25850,26350,136.6,9.05,56.3,3.6,127.55,52.699999999999996,74.85,486524.99999999994,1946.12460655,484578.87539344997,Reversal,2025-11-04,3,True,False,6500,54719990,73188,80507,0,0.1
2025-11-03 09:50:00,2025-11-04 09:30:00,BULL_PUT,25743.6,25750,25250,75.7,3.85,84.15,1.05,71.85000000000001,83.10000000000001,-11.25,-73125.0,1607.64225975,-74732.64225975,Reversal,2025-11-04,1,True,False,6500,55204568,72940,80234,0,0.1
2025-11-04 09:35:00,2025-11-06 09:15:00,BEAR_CALL,25717.45,25700,26200,183.8,28.1,127.1,9.55,155.70000000000002,117.55,38.15000000000002,247975.00000000012,3160.1137595500004,244814.8862404501,Reversal,2025-11-11,2,True,True,6500,55129836,105013,115514,32147,0.2
2025-11-06 09:20:00,2025-11-06 10:05:00,BULL_PUT,25659.8,25650,25150,92.75,11.55,118.65,12.3,81.2,106.35000000000001,-25.150000000000006,-163475.00000000003,2216.73514025,-165691.73514025004,Reversal,2025-11-11,0,False,False,6500,55374651,72703,79973,0,0.1
2025-11-06 10:10:00,2025-11-06 12:50:00,BEAR_CALL,25542.75,25550,26050,143.9,12.3,155.75,12.35,131.6,143.4,-11.800000000000011,-76700.00000000007,3041.4236003,-79741.42360030007,Reversal,2025-11-11,0,False,False,6500,55208959,72371,79608,0,0.1
2025-11-06 12:55:00,2025-11-06 13:50:00,BULL_PUT,25591.1,25600,25100,95.35,9.4,131.45,10.55,85.94999999999999,120.89999999999999,-34.95,-227175.00000000003,2338.9643317499995,-229513.96433175003,Reversal,2025-11-11,0,False,False,6500,55129218,72508,79759,0,0.1
2025-11-06 13:55:00,2025-11-07 11:15:00,BEAR_CALL,25539.9,25550,26050,110.9,8.55,45.2,3.2,102.35000000000001,42.0,60.35000000000001,392275.00000000006,1599.03525485,390675.96474515006,Reversal,2025-11-11,1,True,False,6500,54899704,72363,79599,0,0.1
2025-11-07 11:20:00,2025-11-10 15:05:00,BULL_PUT,25429.95,25450,24950,100.95,6.35,12.9,2.0,94.60000000000001,10.9,83.7,544050.0,1185.1294762000002,542864.8705238,Reversal,2025-11-11,3,True,False,6500,55290380,72052,79257,0,0.1
2025-11-10 15:10:00,2025-11-11 11:50:00,BEAR_CALL,25565.45,25550,26050,103.3,1.65,19.55,0.6,101.64999999999999,18.95,82.69999999999999,537549.9999999999,1242.8349071,536307.1650928999,Reversal,2025-11-11,1,True,False,6500,55833244,72435,79679,0,0.1
2025-11-11 11:55:00,2025-11-12 15:20:00,BULL_PUT,25528.05,25550,25050,131.95,23.05,30.8,7.45,108.89999999999999,23.35,85.54999999999998,556074.9999999999,1739.31840825,554335.6815917499,Reversal,2025-11-18,1,True,True,6500,56369552,104240,114663,31910,0.2
2025-11-12 15:25:00,2025-11-13 10:05:00,BEAR_CALL,25874.0,25850,26350,177.05,16.0,164.0,14.35,161.05,149.65,11.400000000000006,74100.00000000004,3454.5697194,70645.43028060005,Reversal,2025-11-18,1,True,False,6500,56923887,73310,80641,0,0.1
2025-11-13 10:10:00,2025-11-13 13:55:00,BULL_PUT,25898.5,25900,25400,103.2,16.0,81.1,16.2,87.2,64.89999999999999,22.30000000000001,144950.0000000001,2008.2402465,142941.75975350008,Reversal,2025-11-18,0,False,False,6500,56994533,73379,80717,0,0.1
2025-11-13 14:00:00,2025-11-14 09:30:00,BEAR_CALL,25907.65,25900,26400,151.2,14.55,117.55,10.25,136.64999999999998,107.3,29.34999999999998,190774.99999999988,2735.87910455,188039.1208954499,Reversal,2025-11-18,1,True,False,6500,57137474,73405,80746,0,0.1
2025-11-14 09:35:00,2025-11-14 10:00:00,BULL_PUT,25840.4,25850,25350,102.85,11.55,132.5,14.3,91.3,118.2,-26.900000000000006,-174850.00000000003,2459.0275952,-177309.02759520002,Reversal,2025-11-18,0,False,False,6500,57325514,73214,80536,0,0.1
2025-11-14 10:05:00,2025-11-14 10:55:00,BEAR_CALL,25789.6,25800,26300,145.1,13.95,175.15,16.75,131.15,158.4,-27.25,-177125.0,3280.85802995,-180405.85802995,Reversal,2025-11-18,0,False,False,6500,57148205,73071,80378,0,0.1
2025-11-14 11:00:00,2025-11-14 13:35:00,BULL_PUT,25842.3,25850,25350,89.95,9.8,108.0,8.7,80.15,99.3,-19.14999999999999,-124474.99999999994,2052.11510545,-126527.11510544994,Reversal,2025-11-18,0,False,False,6500,56967799,73220,80542,0,0.1
2025-11-14 13:40:00,2025-11-14 15:00:00,BEAR_CALL,25762.45,25750,26250,148.4,11.15,177.6,12.3,137.25,165.29999999999998,-28.049999999999983,-182324.99999999988,3285.14054845,-185610.14054844988,Reversal,2025-11-18,0,False,False,6500,56841272,72994,80293,0,0.1
2025-11-14 15:05:00,2025-11-18 09:15:00,BULL_PUT,25936.35,25950,25450,127.95,8.8,65.35,1.6,119.15,63.74999999999999,55.40000000000001,360100.00000000006,1932.3848877000003,358167.61511230003,Reversal,2025-11-18,4,True,False,6500,56655661,73486,80835,0,0.1
2025-11-18 09:20:00,2025-11-18 11:40:00,BEAR_CALL,25959.25,25950,26450,186.55,29.35,186.5,26.85,157.20000000000002,159.65,-2.4499999999999886,-15924.999999999925,3908.90416425,-19833.904164249925,Reversal,2025-11-25,0,False,True,6500,57013829,106000,116600,32449,0.2
2025-11-18 11:45:00,2025-11-18 15:00:00,BULL_PUT,25972.85,25950,25450,144.35,26.7,152.75,26.95,117.64999999999999,125.8,-8.150000000000006,-52975.00000000004,3194.25471575,-56169.25471575004,Reversal,2025-11-25,0,False,True,6500,56993995,106056,116661,32466,0.2
2025-11-18 15:05:00,2025-11-19 10:10:00,BEAR_CALL,25905.4,25900,26400,195.95,27.0,177.0,18.2,168.95,158.8,10.149999999999977,65974.99999999985,3819.3841011500003,62155.61589884986,Reversal,2025-11-25,1,True,True,6500,56937826,105780,116358,32382,0.2
2025-11-19 10:15:00,2025-11-21 09:15:00,BULL_PUT,25965.8,25950,25450,125.45,17.7,48.2,6.45,107.75,41.75,66.0,429000.0,1818.4524938,427181.5475062,Reversal,2025-11-25,2,True,False,6500,56999982,73570,80927,0,0.1
2025-11-21 09:20:00,2025-11-21 12:15:00,BEAR_CALL,26159.05,26150,26650,119.1,5.85,100.55,4.55,113.25,96.0,17.25,112125.0,2201.1334710499996,109923.86652895,Reversal,2025-11-25,0,False,False,6500,57427163,74117,81529,0,0.1
2025-11-21 12:20:00,2025-11-21 13:20:00,BULL_PUT,26157.55,26150,25650,100.75,8.1,113.1,8.3,92.65,104.8,-12.149999999999991,-78974.99999999994,2191.2410352500006,-81166.24103524994,Reversal,2025-11-25,0,False,False,6500,57537087,74113,81524,0,0.1
2025-11-21 13:25:00,2025-11-24 10:10:00,BEAR_CALL,26116.35,26100,26600,109.85,5.1,100.85,1.9,104.75,98.94999999999999,5.800000000000011,37700.00000000007,2091.8953817,35608.10461830007,Reversal,2025-11-25,3,True,False,6500,57455921,73996,81396,0,0.1
2025-11-24 10:15:00,2025-11-24 11:50:00,BULL_PUT,26113.95,26100,25600,54.6,2.85,65.45,2.5,51.75,62.95,-11.200000000000003,-72800.00000000001,1246.9892534,-74046.98925340001,Reversal,2025-11-25,0,False,False,6500,57491529,73990,81388,0,0.1
2025-11-24 11:55:00,2025-11-25 10:05:00,BEAR_CALL,26077.4,26100,26600,74.9,1.95,18.6,0.9,72.95,17.700000000000003,55.25,359125.0,975.3145533500001,358149.68544665,Reversal,2025-11-25,1,True,False,6500,57417482,73886,81275,0,0.1
2025-11-25 10:10:00,2025-11-25 10:55:00,BULL_PUT,26018.6,26000,25500,131.25,21.75,152.35,24.55,109.5,127.8,-18.299999999999997,-118949.99999999999,3032.8821479000007,-121982.88214789999,Reversal,2025-12-02,0,False,True,6500,57775631,106243,116867,32523,0.2
2025-11-25 11:00:00,2025-11-25 13:05:00,BEAR_CALL,25934.9,25950,26450,178.9,25.25,200.1,27.45,153.65,172.65,-19.0,-123500.0,3960.0270757,-127460.0270757,Reversal,2025-12-02,0,False,True,6500,57653649,105901,116491,32419,0.2
2025-11-25 13:10:00,2025-11-25 14:35:00,BULL_PUT,25990.25,26000,25500,134.45,19.5,148.15,19.95,114.94999999999999,128.20000000000002,-13.250000000000028,-86125.00000000019,2973.77175305,-89098.77175305018,Reversal,2025-12-02,0,False,True,6500,57526189,106127,116740,32488,0.2
2025-11-25 14:40:00,2025-11-26 09:15:00,BEAR_CALL,25963.4,25950,26450,171.2,20.65,179.1,15.85,150.54999999999998,163.25,-12.700000000000017,-82550.00000000012,3570.3814128000004,-86120.38141280011,Reversal,2025-12-02,1,True,True,6500,57437090,106017,116619,32454,0.2
2025-11-26 09:20:00,2025-11-27 12:20:00,BULL_PUT,25969.3,25950,25450,96.1,11.15,31.25,5.4,84.94999999999999,25.85,59.09999999999999,384149.99999999994,1358.7959419,382791.20405809995,Reversal,2025-12-02,1,True,False,6500,57350969,73580,80938,0,0.1
2025-11-27 12:25:00,2025-11-27 14:35:00,BEAR_CALL,26227.05,26250,26750,108.9,6.35,101.95,4.5,102.55000000000001,97.45,5.1000000000000085,33150.00000000006,2121.1599157,31028.840084300056,Reversal,2025-12-02,0,False,False,6500,57733761,74310,81741,0,0.1
2025-11-27 14:40:00,2025-11-28 14:10:00,BULL_PUT,26205.85,26200,25700,92.85,8.55,77.15,4.65,84.3,72.5,11.799999999999997,76699.99999999999,1746.9893072000002,74953.01069279999,Reversal,2025-12-02,1,True,False,6500,57764789,74250,81675,0,0.1
2025-11-28 14:15:00,2025-12-01 09:15:00,BEAR_CALL,26201.7,26200,26700,101.2,3.1,151.35,2.85,98.10000000000001,148.5,-50.39999999999999,-327599.99999999994,2491.0519785,-330091.0519784999,Reversal,2025-12-02,3,True,False,6500,57839742,74238,81662,0,0.1
2025-12-01 09:20:00,2025-12-01 10:50:00,BULL_PUT,26292.35,26300,25800,73.75,3.4,86.35,3.5,70.35,82.85,-12.5,-81250.0,1631.682357,-82881.682357,Reversal,2025-12-02,0,False,False,6500,57509651,74495,81944,0,0.1
2025-12-01 10:55:00,2025-12-02 11:15:00,BEAR_CALL,26238.95,26250,26750,76.9,1.65,4.15,0.65,75.25,3.5000000000000004,71.75,466375.0,854.3616303500003,465520.63836965,Target,2025-12-02,1,True,False,6500,57426770,74344,81778,0,0.1
2025-12-02 11:15:00,2025-12-03 14:55:00,BEAR_CALL,26081.2,26100,26600,173.4,20.3,80.05,6.05,153.1,74.0,79.1,514149.99999999994,2565.3615658,511584.63843419997,Reversal,2025-12-09,1,True,True,6500,57892290,106498,117148,32602,0.2
2025-12-03 15:00:00,2025-12-04 11:50:00,BULL_PUT,25973.0,25950,25450,92.85,9.05,65.2,5.85,83.8,59.35,24.449999999999996,158924.99999999997,1646.8701419499996,157278.12985804997,Reversal,2025-12-09,1,True,False,6500,58403875,73590,80949,0,0.1
2025-12-04 11:55:00,2025-12-04 14:55:00,BEAR_CALL,26024.0,26000,26500,138.4,8.8,136.4,7.55,129.6,128.85,0.75,4875.0,2753.64983415,2121.35016585,Reversal,2025-12-09,0,False,False,6500,58561153,73735,81108,0,0.1
2025-12-04 15:00:00,2025-12-08 09:35:00,BULL_PUT,26049.4,26050,25550,88.8,5.9,36.65,1.9,82.89999999999999,34.75,48.14999999999999,312974.99999999994,1294.6206482500002,311680.37935174996,Reversal,2025-12-09,4,True,False,6500,58563275,73807,81187,0,0.1
2025-12-08 09:40:00,2025-12-09 09:15:00,BEAR_CALL,26130.35,26150,26650,67.0,1.6,4.75,1.55,65.4,3.2,62.2,404300.0,776.7765429,403523.2234571,Target,2025-12-09,1,True,False,6500,58874955,74036,81440,0,0.1
2025-12-09 09:15:00,2025-12-09 10:15:00,BEAR_CALL,25821.0,25800,26300,212.25,30.35,179.65,24.8,181.9,154.85,27.05000000000001,175825.0000000001,4065.6076280499997,171759.3923719501,Reversal,2025-12-16,0,False,True,6500,59278478,105436,115979,32276,0.2
2025-12-09 10:20:00,2025-12-09 14:20:00,BULL_PUT,25839.8,25850,25350,138.9,22.05,116.1,14.3,116.85000000000001,101.8,15.050000000000011,97825.00000000007,2667.99664835,95157.00335165007,Reversal,2025-12-16,0,False,True,6500,59450238,105513,116064,32300,0.2
2025-12-09 14:25:00,2025-12-10 09:30:00,BEAR_CALL,25820.8,25800,26300,188.5,21.9,204.55,21.4,166.6,183.15,-16.55000000000001,-107575.00000000007,4024.94919335,-111599.94919335007,Reversal,2025-12-16,1,True,True,6500,59545395,105435,115978,32276,0.2
2025-12-10 09:35:00,2025-12-10 10:55:00,BULL_PUT,25908.5,25900,25400,112.0,12.75,137.45,14.85,99.25,122.6,-23.349999999999994,-151774.99999999997,2598.76705805,-154373.76705804997,Reversal,2025-12-16,0,False,False,6500,59433795,73407,80748,0,0.1
2025-12-10 11:00:00,2025-12-11 10:10:00,BEAR_CALL,25852.95,25850,26350,132.05,11.75,98.85,7.75,120.30000000000001,91.1,29.200000000000017,189800.00000000012,2351.4903784,187448.50962160013,Reversal,2025-12-16,1,True,False,6500,59279421,73250,80575,0,0.1
2025-12-11 10:15:00,2025-12-15 09:15:00,BULL_PUT,25813.05,25800,25300,87.8,9.2,23.5,2.4,78.6,21.1,57.49999999999999,373749.99999999994,1175.6902009,372574.3097990999,Reversal,2025-12-16,4,True,False,6500,59466869,73137,80451,0,0.1
2025-12-15 09:20:00,2025-12-15 10:45:00,BEAR_CALL,25926.45,25950,26450,74.05,1.75,78.65,1.65,72.3,77.0,-4.700000000000003,-30550.00000000002,1539.9463581000005,-32089.94635810002,Reversal,2025-12-16,0,False,False,6500,59839444,73458,80804,0,0.1
2025-12-15 10:50:00,2025-12-16 09:15:00,BULL_PUT,25992.35,26000,25500,78.0,2.95,90.7,1.5,75.05,89.2,-14.150000000000006,-91975.00000000004,1692.1497061500002,-93667.14970615004,Reversal,2025-12-16,1,True,False,6500,59807354,73645,81009,0,0.1
2025-12-16 09:20:00,2025-12-17 09:20:00,BEAR_CALL,25931.35,25950,26450,156.7,13.75,110.6,6.7,142.95,103.89999999999999,39.05,253824.99999999997,2686.0174927499997,251138.98250724998,Reversal,2025-12-23,1,True,True,6500,59713687,105886,116475,32414,0.2
2025-12-17 09:25:00,2025-12-17 10:00:00,BULL_PUT,25903.5,25900,25400,101.0,10.45,126.7,12.4,90.55,114.3,-23.75,-154375.0,2366.5025515500006,-156741.50255155,Reversal,2025-12-23,0,False,False,6500,59964825,73393,80733,0,0.1
2025-12-17 10:05:00,2025-12-18 10:15:00,BEAR_CALL,25838.4,25850,26350,137.55,9.8,93.8,5.8,127.75000000000001,88.0,39.750000000000014,258375.0000000001,2330.9471459500005,256044.0528540501,Reversal,2025-12-23,1,True,False,6500,59808084,73209,80530,0,0.1
2025-12-18 10:20:00,2025-12-18 14:00:00,BULL_PUT,25834.45,25850,25350,102.95,7.7,87.85,5.9,95.25,81.94999999999999,13.300000000000011,86450.00000000007,1950.1708624000003,84499.82913760007,Reversal,2025-12-23,0,False,False,6500,60064128,73198,80517,0,0.1
