entry_time,exit_time,type,entry_spot,sell_strike,buy_strike,sell_entry,buy_entry,sell_exit,buy_exit,net_credit,exit_spread,pnl_per_unit,gross_pnl,charges,total_pnl,exit_reason,expiry,days_held,overnight,is_next_expiry,qty,equity_at_entry,margin_at_entry,margin_req,elm_component,margin_util_pct
2025-12-30 11:30:00,2025-12-30 13:45:00,BEAR_CALL,25896.4,25900,26400,153.3,10.95,173.8,11.6,142.35000000000002,162.20000000000002,-19.849999999999994,-3870.749999999999,190.19321337949998,-4060.943213379499,Reversal,2026-01-06,0,False,True,195,1897405,105744,116318,32371,5.6
2025-12-30 13:50:00,2025-12-31 15:10:00,BULL_PUT,25937.75,25950,25450,92.85,7.6,31.15,4.84,85.25,26.31,58.94,11493.3,130.9364704172,11362.363529582799,Reversal,2026-01-06,1,True,True,195,1893344,105912,116504,32422,5.6
2025-12-31 15:15:00,2026-01-01 09:25:00,BEAR_CALL,26130.25,26150,26650,119.4,4.3,106.85,3.5,115.10000000000001,103.35,11.750000000000014,2291.2500000000027,159.0399801515,2132.2100198485027,Reversal,2026-01-06,1,True,False,195,1904706,74036,81439,0,3.9
2026-01-01 09:30:00,2026-01-01 12:05:00,BULL_PUT,26180.1,26200,25700,88.3,5.8,99.65,5.05,82.5,94.60000000000001,-12.100000000000009,-2359.500000000002,148.950426944,-2508.4504269440017,Reversal,2026-01-06,0,False,False,195,1906839,74177,81595,0,3.9
2026-01-01 12:10:00,2026-01-02 09:20:00,BEAR_CALL,26125.0,26100,26600,117.05,3.15,140.25,2.15,113.89999999999999,138.1,-24.200000000000003,-4719.000000000001,167.36080383799998,-4886.360803838001,Reversal,2026-01-06,1,True,False,195,1904330,74021,81423,0,3.9
2026-01-02 09:25:00,2026-01-05 09:30:00,BULL_PUT,26208.1,26200,25700,68.25,3.25,27.9,2.15,65.0,25.75,39.25,7653.75,122.0762666765,7531.6737333235,Reversal,2026-01-06,3,True,False,195,1899444,74256,81682,0,3.9
2026-01-05 09:35:00,2026-01-05 10:05:00,BEAR_CALL,26278.15,26300,26800,49.25,1.25,63.05,1.14,48.0,61.91,-13.909999999999997,-2712.4499999999994,126.29977221470001,-2838.7497722146995,Reversal,2026-01-06,0,False,False,195,1906975,74455,81900,0,3.9
2026-01-05 10:10:00,2026-01-05 13:25:00,BULL_PUT,26339.15,26350,25850,60.45,3.1,77.45,2.65,57.35,74.8,-17.449999999999996,-3402.749999999999,134.05555959950001,-3536.8055595994992,Reversal,2026-01-06,0,False,False,195,1904137,74628,82090,0,3.9
2026-01-05 13:30:00,2026-01-05 14:55:00,BEAR_CALL,26288.3,26300,26800,44.9,1.05,26.9,1.05,43.85,25.849999999999998,18.000000000000004,3510.000000000001,114.82792165699998,3395.172078343001,Reversal,2026-01-06,0,False,False,195,1900600,74484,81932,0,3.9
2026-01-05 15:00:00,2026-01-06 09:15:00,BULL_PUT,26269.25,26250,25750,55.55,1.7,39.15,1.1,53.849999999999994,38.05,15.799999999999997,3080.9999999999995,121.313473925,2959.6865260749996,Reversal,2026-01-06,1,True,False,195,1903995,74430,81872,0,3.9
2026-01-06 09:20:00,2026-01-06 09:55:00,BEAR_CALL,26193.45,26200,26700,158.19,12.2,174.0,12.6,145.99,161.4,-15.409999999999997,-3004.9499999999994,191.9910130637,-3196.9410130636993,Reversal,2026-01-13,0,False,True,195,1906955,106957,117652,32742,5.6
2026-01-06 10:00:00,2026-01-06 11:10:00,BULL_PUT,26259.45,26250,25750,96.7,10.5,119.4,12.4,86.2,107.0,-20.799999999999997,-4055.9999999999995,159.31174157000004,-4215.31174157,Reversal,2026-01-13,0,False,True,195,1903758,107226,117949,32824,5.6
2026-01-06 11:15:00,2026-01-07 11:00:00,BEAR_CALL,26156.6,26150,26650,167.25,11.55,125.2,5.95,155.7,119.25,36.44999999999999,7107.749999999998,178.7991235685,6928.950876431498,Reversal,2026-01-13,1,True,True,195,1899542,106806,117487,32696,5.6
2026-01-07 11:05:00,2026-01-07 12:15:00,BULL_PUT,26171.65,26150,25650,75.15,5.7,98.9,5.8,69.45,93.10000000000001,-23.650000000000006,-4611.750000000001,145.2949080965,-4757.044908096501,Reversal,2026-01-13,0,False,False,195,1906471,74153,81568,0,3.9
2026-01-07 12:20:00,2026-01-07 15:05:00,BEAR_CALL,26103.6,26100,26600,125.35,5.8,127.35,5.4,119.55,121.94999999999999,-2.3999999999999915,-467.99999999999835,167.14417135699998,-635.1441713569983,Reversal,2026-01-13,0,False,False,195,1901714,73960,81356,0,3.9
2026-01-07 15:10:00,2026-01-08 09:25:00,BULL_PUT,26151.8,26150,25650,88.7,5.0,110.6,4.9,83.7,105.69999999999999,-21.999999999999986,-4289.999999999997,152.04644459600004,-4442.046444595997,Reversal,2026-01-13,1,True,False,195,1901079,74097,81506,0,3.9
2026-01-08 09:30:00,2026-01-09 09:15:00,BEAR_CALL,26060.7,26050,26550,108.95,4.84,42.85,2.85,104.11,40.0,64.11,12501.45,137.9114651387,12363.5385348613,Reversal,2026-01-13,1,True,False,195,1896637,73839,81223,0,3.9
2026-01-09 09:20:00,2026-01-09 10:55:00,BULL_PUT,25862.35,25850,25350,55.5,5.6,78.8,6.45,49.9,72.35,-22.449999999999996,-4377.749999999999,134.33844060049998,-4512.088440600499,Reversal,2026-01-13,0,False,False,195,1909001,73277,80604,0,3.8
2026-01-09 11:00:00,2026-01-12 11:30:00,BEAR_CALL,25810.65,25800,26300,119.3,5.4,8.9,3.4,113.89999999999999,5.5,108.39999999999999,21138.0,131.37754930999998,21006.62245069,Target,2026-01-13,3,True,False,195,1904489,73130,80443,0,3.8
2026-01-12 11:30:00,2026-01-12 12:10:00,BEAR_CALL,25475.0,25500,26000,83.6,4.7,91.2,4.4,78.89999999999999,86.8,-7.900000000000006,-1540.5000000000011,144.981988457,-1685.481988457001,Reversal,2026-01-13,0,False,False,195,1925495,72179,79397,0,3.7
2026-01-12 12:15:00,2026-01-13 09:25:00,BULL_PUT,25601.3,25600,25100,81.84,4.7,7.25,1.14,77.14,6.11,71.03,13850.85,119.8475584259,13731.0024415741,Reversal,2026-01-13,1,True,False,195,1923810,72537,79791,0,3.8
2026-01-13 09:30:00,2026-01-13 14:50:00,BEAR_CALL,25745.35,25750,26250,188.8,29.35,133.55,16.6,159.45000000000002,116.95000000000002,42.5,8287.5,191.64315422900003,8095.856845771,Reversal,2026-01-20,0,False,True,195,1937541,105127,115640,32182,5.4
2026-01-13 14:55:00,2026-01-14 13:35:00,BULL_PUT,25707.95,25700,25200,120.85,18.39,107.6,13.9,102.46,93.69999999999999,8.760000000000005,1708.200000000001,163.7719639262,1544.428036073801,Reversal,2026-01-20,1,True,True,195,1945637,104974,115472,32135,5.4
2026-01-14 13:40:00,2026-01-16 09:15:00,BEAR_CALL,25659.35,25650,26150,138.55,13.25,173.4,13.05,125.30000000000001,160.35,-35.04999999999998,-6834.749999999996,186.5982035975,-7021.348203597497,Reversal,2026-01-20,2,True,False,195,1947181,72701,79972,0,3.7
2026-01-16 09:20:00,2026-01-16 12:25:00,BULL_PUT,25714.1,25700,25200,86.8,8.0,48.5,5.4,78.8,43.1,35.699999999999996,6961.499999999999,134.358139481,6827.141860518999,Reversal,2026-01-20,0,False,False,195,1940160,72857,80142,0,3.8
2026-01-16 12:30:00,2026-01-19 14:00:00,BEAR_CALL,25770.75,25750,26250,113.9,5.45,24.1,1.6,108.45,22.5,85.95,16760.25,133.68673808149998,16626.5632619185,Reversal,2026-01-20,3,True,False,195,1946987,73017,80319,0,3.8
2026-01-19 14:05:00,2026-01-20 09:20:00,BULL_PUT,25618.85,25600,25100,55.2,3.3,85.2,1.2,51.900000000000006,84.0,-32.099999999999994,-6259.499999999999,134.409297887,-6393.909297886999,Reversal,2026-01-20,1,True,False,195,1963613,72587,79845,0,3.7
2026-01-20 09:25:00,2026-01-21 11:15:00,BEAR_CALL,25488.35,25500,26000,176.7,24.9,38.35,8.3,151.79999999999998,30.05,121.74999999999999,23741.249999999996,158.67594689749998,23582.574053102497,Reversal,2026-01-27,1,True,True,195,1957219,104077,114485,31860,5.3
2026-01-21 11:20:00,2026-01-21 13:50:00,BULL_PUT,25059.0,25050,24550,141.8,36.85,105.9,31.05,104.95000000000002,74.85000000000001,30.10000000000001,5869.500000000002,175.46568672799998,5694.034313272002,Reversal,2026-01-27,0,False,False,195,1980802,71000,78101,0,3.6
2026-01-21 13:55:00,2026-01-22 09:15:00,BEAR_CALL,25153.25,25150,25650,190.3,27.4,262.05,35.55,162.9,226.5,-63.599999999999994,-12401.999999999998,233.480462339,-12635.480462338997,Reversal,2026-01-27,1,True,False,195,1986496,71268,78394,0,3.6
2026-01-22 09:20:00,2026-01-22 10:25:00,BULL_PUT,25338.0,25350,24850,135.0,22.45,125.1,23.0,112.55,102.1,10.450000000000003,2037.7500000000005,175.51807119650002,1862.2319288035005,Reversal,2026-01-27,0,False,False,195,1973861,71791,78970,0,3.6
2026-01-22 10:30:00,2026-01-22 14:45:00,BEAR_CALL,25310.85,25300,25800,139.65,15.0,140.45,13.4,124.65,127.04999999999998,-2.3999999999999773,-467.99999999999557,177.83414085500002,-645.8341408549956,Reversal,2026-01-27,0,False,False,195,1975723,71714,78885,0,3.6
2026-01-22 14:50:00,2026-01-23 11:45:00,BULL_PUT,25279.55,25300,24800,103.55,12.75,137.5,13.55,90.8,123.95,-33.150000000000006,-6464.250000000001,166.8445533305,-6631.094553330501,Reversal,2026-01-27,1,True,False,195,1975077,71625,78788,0,3.6
2026-01-23 11:50:00,2026-01-27 09:35:00,BEAR_CALL,25207.45,25200,25700,119.95,7.15,34.75,2.15,112.8,32.6,80.19999999999999,15638.999999999998,138.67634432,15500.323655679998,Reversal,2026-01-27,4,True,False,195,1968446,71421,78563,0,3.6
2026-01-27 09:40:00,2026-01-27 10:40:00,BULL_PUT,25147.6,25150,24650,283.25,116.55,268.95,108.3,166.7,160.64999999999998,6.050000000000011,1179.7500000000023,289.1588317415,890.5911682585022,Reversal,2026-02-03,0,False,True,195,1983946,102686,112955,31434,5.2
2026-01-27 10:45:00,2026-01-27 11:40:00,BEAR_CALL,25041.35,25050,25550,315.6,113.65,340.5,121.7,201.95000000000002,218.8,-16.849999999999994,-3285.749999999999,321.81297591349994,-3607.562975913499,Reversal,2026-02-03,0,False,True,195,1984837,102252,112477,31302,5.2
2026-01-27 11:45:00,2026-01-28 13:40:00,BULL_PUT,25108.15,25100,24600,218.5,85.0,141.8,42.5,133.5,99.30000000000001,34.19999999999999,6668.999999999998,214.26488251400002,6454.735117485998,Reversal,2026-02-03,1,True,True,195,1981229,102525,112777,31385,5.2
2026-01-28 13:45:00,2026-01-28 14:55:00,BEAR_CALL,25198.8,25200,25700,232.95,58.65,300.6,79.65,174.29999999999998,220.95000000000002,-46.650000000000034,-9096.750000000007,271.1569861655,-9367.906986165508,Reversal,2026-02-03,0,False,False,195,1987684,71397,78536,0,3.6
2026-01-28 15:00:00,2026-01-29 09:35:00,BULL_PUT,25334.35,25350,24850,203.9,60.4,226.0,61.8,143.5,164.2,-20.69999999999999,-4036.4999999999977,237.22065422300003,-4273.720654222998,Reversal,2026-02-03,1,True,False,195,1978316,71781,78959,0,3.6
2026-01-29 09:40:00,2026-01-29 11:20:00,BEAR_CALL,25210.7,25200,25700,235.2,54.65,252.8,60.75,180.54999999999998,192.05,-11.500000000000028,-2242.5000000000055,252.67435824200004,-2495.1743582420054,Reversal,2026-02-03,0,False,False,195,1974042,71430,78573,0,3.6
2026-01-29 11:25:00,2026-01-30 09:15:00,BULL_PUT,25278.4,25300,24800,192.4,51.2,201.2,52.8,141.2,148.39999999999998,-7.199999999999989,-1403.9999999999977,223.720091888,-1627.7200918879978,Reversal,2026-02-03,1,True,False,195,1971547,71622,78784,0,3.6
2026-01-30 09:20:00,2026-01-30 13:50:00,BEAR_CALL,25238.85,25250,25750,206.9,44.85,239.95,58.0,162.05,181.95,-19.899999999999977,-3880.4999999999955,239.578781111,-4120.078781110996,Reversal,2026-02-03,0,False,False,195,1969919,71510,78661,0,3.6
2026-01-30 13:55:00,2026-02-01 11:40:00,BULL_PUT,25342.65,25350,24850,204.15,54.5,188.55,44.0,149.65,144.55,5.099999999999994,994.4999999999989,221.24919275599999,773.2508072439989,Reversal,2026-02-03,2,True,False,195,1965799,71804,78985,0,3.7
2026-02-01 11:45:00,2026-02-01 12:35:00,BEAR_CALL,25300.6,25300,25800,202.15,45.85,77.4,17.7,156.3,59.7,96.60000000000001,18837.0,181.21368905300002,18655.786310947,Reversal,2026-02-03,0,False,False,195,1966573,71685,78854,0,3.6
2026-02-01 12:40:00,2026-02-01 14:45:00,BULL_PUT,25013.15,25000,24500,221.65,67.0,155.0,33.25,154.65,121.75,32.900000000000006,6415.500000000001,214.727670047,6200.772329953001,Reversal,2026-02-03,0,False,False,195,1985228,70871,77958,0,3.6
2026-02-01 14:50:00,2026-02-02 09:50:00,BEAR_CALL,24931.3,24950,25450,177.45,26.0,113.35,11.45,151.45,101.89999999999999,49.55,9662.25,181.0654022975,9481.1845977025,Reversal,2026-02-03,1,True,False,195,1991429,70639,77703,0,3.5
2026-02-02 09:55:00,2026-02-02 11:05:00,BULL_PUT,24863.3,24850,24350,117.35,19.4,191.9,27.9,97.94999999999999,164.0,-66.05000000000001,-12879.750000000002,190.61197482650002,-13070.361974826501,Reversal,2026-02-03,0,False,False,195,2000910,70446,77491,0,3.5
2026-02-02 11:10:00,2026-02-02 11:40:00,BEAR_CALL,24728.45,24750,25250,117.9,9.45,168.05,13.25,108.45,154.8,-46.35000000000001,-9038.250000000002,179.0869310495,-9217.336931049502,Reversal,2026-02-03,0,False,False,195,1987840,70064,77070,0,3.5
2026-02-02 11:45:00,2026-02-03 09:15:00,BULL_PUT,24868.1,24850,24350,108.85,12.8,11.55,3.7,96.05,7.8500000000000005,88.2,17199.0,129.965643347,17069.034356653,Reversal,2026-02-03,1,True,False,195,1978623,70460,77506,0,3.6
2026-02-03 09:20:00,2026-02-04 14:15:00,BEAR_CALL,25808.95,25800,26300,299.25,122.05,168.5,24.05,177.2,144.45,32.75,6386.25,242.3269826255,6143.9230173745,Reversal,2026-02-10,1,True,True,195,1995692,105387,115925,32261,5.3
2026-02-04 14:20:00,2026-02-05 09:20:00,BULL_PUT,25801.0,25800,25300,138.4,27.0,193.0,33.25,111.4,159.75,-48.349999999999994,-9428.249999999998,198.9030303395,-9627.153030339497,Reversal,2026-02-10,1,True,False,195,2001836,73103,80413,0,3.7
2026-02-05 09:25:00,2026-02-06 11:30:00,BEAR_CALL,25690.65,25700,26200,142.5,20.65,64.9,7.85,121.85,57.050000000000004,64.79999999999998,12635.999999999996,156.214391717,12479.785608282997,Reversal,2026-02-10,1,True,False,195,1992209,72790,80069,0,3.7
2026-02-06 11:35:00,2026-02-06 12:30:00,BULL_PUT,25627.85,25650,25150,131.6,14.05,149.05,14.85,117.55,134.20000000000002,-16.65000000000002,-3246.750000000004,178.3549772165,-3425.1049772165043,Reversal,2026-02-10,0,False,False,195,2004688,72612,79873,0,3.6
2026-02-06 12:35:00,2026-02-06 14:35:00,BEAR_CALL,25552.25,25550,26050,107.1,10.4,147.0,12.85,96.69999999999999,134.15,-37.45000000000002,-7302.750000000004,170.1144771305,-7472.8644771305035,Reversal,2026-02-10,0,False,False,195,2001263,72398,79638,0,3.6
2026-02-06 14:40:00,2026-02-10 09:15:00,BULL_PUT,25651.85,25650,25150,106.15,12.3,5.2,1.95,93.85000000000001,3.25,90.60000000000001,17667.0,126.893144528,17540.106855472,Target,2026-02-10,4,True,False,195,1993790,72680,79948,0,3.6
2026-02-10 09:15:00,2026-02-10 13:45:00,BULL_PUT,25918.05,25900,25400,130.05,28.3,117.5,21.0,101.75000000000001,96.5,5.250000000000014,1023.7500000000027,171.9573174155,851.7926825845027,Reversal,2026-02-17,0,False,True,195,2011330,105832,116415,32398,5.3
2026-02-10 13:50:00,2026-02-11 09:15:00,BEAR_CALL,25934.1,25950,26450,143.2,15.8,165.0,14.75,127.39999999999999,150.25,-22.85000000000001,-4455.750000000002,186.2052234125,-4641.955223412502,Reversal,2026-02-17,1,True,True,195,2012182,105898,116487,32418,5.3
2026-02-11 09:20:00,2026-02-11 10:00:00,BULL_PUT,25980.7,26000,25500,115.35,17.95,143.65,22.55,97.39999999999999,121.10000000000001,-23.700000000000017,-4621.500000000004,174.80200668499998,-4796.302006685004,Reversal,2026-02-17,0,False,False,195,2007540,73612,80973,0,3.7
2026-02-11 10:05:00,2026-02-13 12:30:00,BEAR_CALL,25925.8,25950,26450,132.95,11.85,16.45,4.45,121.1,12.0,109.1,21274.5,138.151158191,21136.348841809,Reversal,2026-02-17,2,True,False,195,2002744,73456,80802,0,3.7
2026-02-13 12:35:00,2026-02-13 13:45:00,BULL_PUT,25593.25,25600,25100,96.1,11.9,117.75,12.45,84.19999999999999,105.3,-21.10000000000001,-4114.500000000002,158.81569136599998,-4273.315691366001,Reversal,2026-02-17,0,False,False,195,2023880,72514,79766,0,3.6
2026-02-13 13:50:00,2026-02-16 09:30:00,BEAR_CALL,25517.15,25500,26000,124.0,13.4,83.7,6.3,110.6,77.4,33.19999999999999,6473.999999999998,155.341339862,6318.658660137999,Reversal,2026-02-17,3,True,False,195,2019607,72299,79528,0,3.6
2026-02-16 09:35:00,2026-02-16 09:45:00,BULL_PUT,25495.95,25500,25000,78.8,8.55,102.05,9.2,70.25,92.85,-22.599999999999994,-4406.999999999999,148.388907518,-4555.3889075179995,Reversal,2026-02-17,0,False,False,195,2025926,72239,79462,0,3.6
2026-02-16 09:50:00,2026-02-16 10:10:00,BEAR_CALL,25466.6,25450,25950,91.2,6.65,131.25,7.6,84.55,123.65,-39.10000000000001,-7624.500000000002,159.472226921,-7783.9722269210015,Reversal,2026-02-17,0,False,False,195,2021370,72155,79371,0,3.6
2026-02-16 10:15:00,2026-02-17 09:15:00,BULL_PUT,25550.15,25550,25050,84.3,9.45,29.8,2.05,74.85,27.75,47.099999999999994,9184.499999999998,127.57613202799999,9056.923867971998,Reversal,2026-02-17,1,True,False,195,2013586,72392,79631,0,3.6
2026-02-17 09:20:00,2026-02-17 10:05:00,BEAR_CALL,25579.7,25600,26100,161.35,25.15,204.2,31.4,136.2,172.79999999999998,-36.599999999999994,-7136.999999999999,207.752659823,-7344.752659822999,Reversal,2026-02-24,0,False,True,195,2022643,104450,114895,31975,5.2
2026-02-17 10:10:00,2026-02-17 14:10:00,BULL_PUT,25679.25,25700,25200,177.2,40.5,144.85,31.9,136.7,112.94999999999999,23.75,4631.25,196.84338480350002,4434.4066151965,Reversal,2026-02-24,0,False,True,195,2015298,104857,115343,32099,5.2
2026-02-17 14:15:00,2026-02-18 13:20:00,BEAR_CALL,25697.2,25700,26200,161.25,21.05,160.6,14.2,140.2,146.4,-6.200000000000017,-1209.0000000000034,190.26911387300004,-1399.2691138730033,Reversal,2026-02-24,1,True,True,195,2019733,104930,115423,32122,5.2
2026-02-18 13:25:00,2026-02-19 09:35:00,BULL_PUT,25728.05,25750,25250,127.25,22.3,87.85,14.85,104.95,73.0,31.950000000000003,6230.250000000001,160.56525041749998,6069.684749582501,Reversal,2026-02-24,1,True,False,195,2018334,72896,80186,0,3.6
2026-02-19 09:40:00,2026-02-20 09:45:00,BEAR_CALL,25779.9,25800,26300,117.25,9.25,31.65,6.15,108.0,25.5,82.5,16087.5,138.344089709,15949.155910291,Reversal,2026-02-24,1,True,False,195,2024403,73043,80347,0,3.6
2026-02-20 09:50:00,2026-02-20 13:10:00,BULL_PUT,25504.05,25500,25000,117.0,24.95,107.8,26.1,92.05,81.69999999999999,10.350000000000009,2018.2500000000016,166.7175476855,1851.5324523145016,Reversal,2026-02-24,0,False,False,195,2040352,72261,79488,0,3.5
2026-02-20 13:15:00,2026-02-20 14:45:00,BEAR_CALL,25546.3,25550,26050,135.3,14.2,196.05,19.25,121.10000000000001,176.8,-55.7,-10861.5,193.90495552400003,-11055.404955524,Reversal,2026-02-24,0,False,False,195,2042204,72381,79619,0,3.5
2026-02-20 14:50:00,2026-02-23 10:45:00,BULL_PUT,25632.55,25650,25150,124.2,26.0,106.2,13.9,98.2,92.3,5.900000000000006,1150.5000000000011,164.97231548899998,985.5276845110011,Reversal,2026-02-24,3,True,False,195,2031149,72626,79888,0,3.6
2026-02-23 10:50:00,2026-02-23 15:00:00,BEAR_CALL,25671.8,25650,26150,109.15,5.2,117.45,4.55,103.95,112.9,-8.950000000000003,-1745.2500000000005,159.56881980050002,-1904.8188198005005,Reversal,2026-02-24,0,False,False,195,2032134,72737,80010,0,3.6
2026-02-23 15:05:00,2026-02-24 09:15:00,BULL_PUT,25710.2,25700,25200,73.8,10.4,136.5,3.1,63.4,133.4,-70.0,-13650.0,155.220525194,-13805.220525194,Reversal,2026-02-24,1,True,False,195,2030229,72846,80130,0,3.6
2026-02-24 09:20:00,2026-02-24 15:20:00,BEAR_CALL,25560.0,25550,26050,215.8,36.6,143.5,20.3,179.20000000000002,123.2,56.000000000000014,10920.000000000004,203.59758800600002,10716.402411994004,Reversal,2026-03-02,0,False,True,195,2016424,104370,114807,31950,5.2
2026-02-24 15:25:00,2026-02-25 12:30:00,BULL_PUT,25460.25,25450,24950,163.05,39.1,72.15,17.0,123.95000000000002,55.150000000000006,68.80000000000001,13416.000000000002,168.111935219,13247.888064781002,Reversal,2026-03-02,1,True,True,195,2027140,103963,114359,31825,5.1
2026-02-25 12:35:00,2026-02-26 09:15:00,BEAR_CALL,25528.6,25550,26050,140.6,15.0,151.75,14.0,125.6,137.75,-12.150000000000006,-2369.250000000001,181.4594983505,-2550.709498350501,Reversal,2026-03-02,1,True,False,195,2040388,72331,79564,0,3.5
2026-02-26 09:20:00,2026-02-26 11:40:00,BULL_PUT,25498.45,25500,25000,104.15,19.2,123.05,20.65,84.95,102.4,-17.450000000000003,-3402.7500000000005,165.45690794150002,-3568.2069079415005,Reversal,2026-03-02,0,False,False,195,2037838,72246,79470,0,3.5
2026-02-26 11:45:00,2026-02-26 14:40:00,BEAR_CALL,25483.35,25500,26000,121.1,11.4,117.1,10.35,109.69999999999999,106.75,2.9499999999999886,575.2499999999977,164.9308795685,410.3191204314977,Reversal,2026-03-02,0,False,False,195,2034269,72203,79423,0,3.5
2026-02-26 14:45:00,2026-02-27 09:15:00,BULL_PUT,25510.65,25500,25000,107.15,16.7,160.15,17.7,90.45,142.45000000000002,-52.000000000000014,-10140.000000000004,175.74433537099998,-10315.744335371004,Reversal,2026-03-02,1,True,False,195,2034680,72280,79508,0,3.6
2026-02-27 09:20:00,2026-03-02 09:15:00,BEAR_CALL,25399.65,25400,25900,111.5,7.9,4.6,1.85,103.6,2.7499999999999996,100.85,19665.75,127.7911406855,19537.9588593145,Target,2026-03-02,3,True,False,195,2024364,71966,79162,0,3.6
2026-03-02 09:15:00,2026-03-02 09:30:00,BEAR_CALL,24892.95,24900,25400,258.5,61.55,317.6,91.2,196.95,226.40000000000003,-29.450000000000045,-5742.750000000009,286.49602507550003,-6029.246025075509,Reversal,2026-03-10,0,False,True,195,2043902,101646,111811,31116,5.0
2026-03-02 09:35:00,2026-03-02 10:40:00,BULL_PUT,24949.8,24950,24450,230.45,99.0,279.0,114.35,131.45,164.65,-33.20000000000002,-6474.000000000004,277.51079056400005,-6751.510790564003,Reversal,2026-03-10,0,False,True,195,2037873,101878,112066,31187,5.0
2026-03-02 10:45:00,2026-03-02 14:05:00,BEAR_CALL,24818.8,24800,25300,299.15,82.8,238.9,60.25,216.34999999999997,178.65,37.69999999999996,7351.499999999992,268.790176493,7082.709823506992,Reversal,2026-03-10,0,False,True,195,2031121,101343,111478,31023,5.0
2026-03-02 14:10:00,2026-03-04 09:15:00,BULL_PUT,24787.4,24800,24300,283.6,128.65,510.45,243.1,154.95000000000002,267.35,-112.4,-21918.0,395.960666654,-22313.960666654,GapStop,2026-03-10,2,True,True,195,2038204,101215,111337,30984,5.0
2026-03-04 14:05:00,2026-03-04 15:15:00,BULL_PUT,24494.6,24500,24000,322.1,168.05,325.55,170.05,154.05,155.5,-1.4499999999999886,-282.7499999999978,337.55540902250004,-620.3054090224978,Reversal,2026-03-10,0,False,False,195,2015890,69401,76342,0,3.4
2026-03-04 15:20:00,2026-03-05 09:20:00,BEAR_CALL,24470.45,24450,24950,331.15,102.7,327.2,91.85,228.45,235.35,-6.900000000000006,-1345.5000000000011,313.12860592699997,-1658.628605927001,Reversal,2026-03-10,1,True,False,195,2015270,69333,76266,0,3.4
2026-03-05 09:25:00,2026-03-06 09:15:00,BULL_PUT,24568.45,24550,24050,213.9,85.6,198.35,65.2,128.3,133.14999999999998,-4.849999999999966,-945.7499999999934,235.3253034215,-1181.0753034214933,Reversal,2026-03-10,1,True,False,195,2013611,69611,76572,0,3.5
2026-03-06 09:20:00,2026-03-09 11:25:00,BEAR_CALL,24647.6,24650,25150,197.6,38.3,14.7,4.65,159.3,10.049999999999999,149.25,29103.75,157.9418768075,28945.8081231925,Reversal,2026-03-10,3,True,False,195,2012430,69835,76818,0,3.5
2026-03-09 11:30:00,2026-03-10 10:40:00,BULL_PUT,23881.45,23900,23400,202.05,66.75,7.15,1.05,135.3,6.1000000000000005,129.20000000000002,25194.000000000004,158.54080750999998,25035.459192490005,Target,2026-03-10,1,True,False,195,2041376,67664,74431,0,3.3
2026-03-10 10:40:00,2026-03-11 09:50:00,BULL_PUT,24217.05,24200,23700,288.45,134.75,245.3,101.0,153.7,144.3,9.399999999999977,1832.9999999999955,283.48671528500006,1549.5132847149953,Reversal,2026-03-17,1,True,True,195,2066411,98886,108775,30271,4.8
2026-03-11 09:55:00,2026-03-12 10:35:00,BEAR_CALL,24153.7,24150,24650,277.15,78.1,97.75,25.6,199.04999999999998,72.15,126.89999999999998,24745.499999999996,212.76406641799997,24532.735933581997,Reversal,2026-03-17,1,True,False,195,2067961,68435,75279,0,3.3
2026-03-12 10:40:00,2026-03-12 14:40:00,BULL_PUT,23692.7,23700,23200,250.75,104.5,231.35,87.8,146.25,143.55,2.6999999999999886,526.4999999999977,262.78565697199997,263.71434302799776,Reversal,2026-03-17,0,False,False,195,2092493,67129,73842,0,3.2
2026-03-12 14:45:00,2026-03-16 11:15:00,BEAR_CALL,23672.55,23650,24150,277.95,79.15,26.35,5.55,198.79999999999998,20.8,177.99999999999997,34709.99999999999,187.32994606999998,34522.67005392999,Reversal,2026-03-17,4,True,False,195,2092757,67072,73779,0,3.2
2026-03-16 11:20:00,2026-03-17 10:05:00,BULL_PUT,23185.4,23200,22700,178.65,43.45,8.1,1.45,135.2,6.6499999999999995,128.54999999999998,25067.249999999996,150.3923070395,24916.857692960497,Target,2026-03-17,1,True,False,195,2127280,65692,72261,0,3.1
